-135.204,-45.3372,-135.075,34,44.796,535,44.796
-135.203,-45.3378,-135.075,35,44.797,536,44.797
-135.202,-45.3375,-135.076,36,44.798,537,44.798
-135.203,-45.338,-135.075,37,44.797,538,44.797
-135.202,-45.3372,-135.076,38,44.798,539,44.798
-135.202,-45.3372,-135.077,39,44.798,540,44.798
-135.203,-45.3379,-135.075,40,44.797,541,44.797
-135.202,-45.3375,-135.076,41,44.798,542,44.798
-135.203,-45.338,-135.077,42,44.797,543,44.797
-135.202,-45.3374,-135.076,43,44.798,544,44.798
-135.203,-45.3381,-135.075,44,44.797,545,44.797
-135.204,-45.3388,-135.075,45,44.796,546,44.796
-135.203,-45.3377,-135.076,46,44.797,547,44.797
-135.203,-45.3379,-135.076,47,44.797,548,44.797
-135.203,-45.338,-135.075,48,44.797,549,44.797
-135.202,-45.3372,-135.076,49,44.798,550,44.798
-135.203,-45.3379,-135.076,50,44.797,551,44.797
-135.205,-45.3392,-135.073,51,44.795,552,44.795
-135.204,-45.3384,-135.074,52,44.796,553,44.796
-135.204,-45.3371,-135.075,53,44.796,554,44.796
-135.204,-45.3387,-135.073,54,44.796,555,44.796
-135.203,-45.3381,-135.074,55,44.797,556,44.797
-135.204,-45.3372,-135.075,56,44.796,557,44.796
-135.203,-45.3378,-135.075,57,44.797,558,44.797
-135.202,-45.3375,-135.076,58,44.798,559,44.798
-135.203,-45.338,-135.075,59,44.797,560,44.797
-135.202,-45.3372,-135.076,60,44.798,561,44.798
0,0,0,61,180,562,180
-135.203,-45.338,-135.075,62,44.797,563,44.797
-135.202,-45.3372,-135.076,63,44.798,564,44.798
-135.202,-45.3372,-135.077,64,44.798,565,44.798
-135.203,-45.3379,-135.075,65,44.797,566,44.797
-135.202,-45.3375,-135.076,66,44.798,567,44.798
-135.203,-45.338,-135.077,67,44.797,568,44.797
-135.202,-45.3374,-135.076,68,44.798,569,44.798
-135.203,-45.3381,-135.075,69,44.797,570,44.797
-135.204,-45.3388,-135.075,70,44.796,571,44.796
-135.203,-45.3377,-135.076,71,44.797,572,44.797
-135.202,-45.3375,-135.076,72,44.798,573,44.798
-135.203,-45.338,-135.075,73,44.797,574,44.797
-135.202,-45.3372,-135.076,74,44.798,575,44.798
-135.202,-45.3372,-135.077,75,44.798,576,44.798
-135.201,-45.2615,-135.043,76,44.799,577,44.799
-129.854,-44.7488,-138.226,77,50.146,578,50.146
-127.197,-47.2687,-135.356,78,52.803,579,52.803
-115.052,-44.1979,-141.677,79,64.948,580,64.948
-113.389,-41.797,-139.157,80,66.611,581,66.611
-109.597,-38.0697,-140.091,81,70.403,582,70.403
-107.14,-42.1193,-135.685,82,72.86,583,72.86
-104.619,-40.0205,-135.715,83,75.381,584,75.381
-104.477,-40.7522,-135.677,84,75.523,585,75.523
-92.1845,-37.6434,-137.162,85,87.8155,586,87.8155
-90.9833,-32.9338,-131.863,86,89.0167,587,89.0167
-91.1646,-27.8171,-123.465,87,88.8354,588,88.8354
-91.2618,-26.5229,-122.734,88,88.7382,589,88.7382
-95.9572,-22.4011,-118.003,89,84.0428,590,84.0428
-94.1678,-14.9177,-111.544,90,85.8322,591,85.8322
-90.9776,-14.959,-110.209,91,89.0224,592,89.0224
-86.3613,-16.5388,-107.763,92,93.6387,593,93.6387
-81.618,-15.6275,-106.497,93,98.382,594,98.382
-80.0417,-16.7227,-106.521,94,99.9583,595,99.9583
-74.6254,-15.4305,-104.365,95,105.3746,596,105.3746
-68.4198,-15.2176,-103.17,96,111.5802,597,111.5802
0,0,0,97,180,598,180
-65.3761,-17.3701,-103.28,98,114.6239,599,114.6239
-63.3346,-12.8577,-99.1552,99,116.6654,600,116.6654
-63.3674,-11.4643,-95.8982,100,116.6326,601,116.6326
-60.3228,-12.9041,-94.9756,101,119.6772,602,119.6772
-59.2547,-16.7715,-94.4905,102,120.7453,603,120.7453
-59.8952,-11.3773,-88.1691,103,120.1048,604,120.1048
-57.697,-15.8166,-88.7358,104,122.303,605,122.303
-58.8162,-13.0342,-85.7554,105,121.1838,606,121.1838
-58.8767,-7.11272,-79.4817,106,121.1233,607,121.1233
-59.6015,-6.06096,-75.2612,107,120.3985,608,120.3985
-60.8389,-2.56879,-72.8385,108,119.1611,609,119.1611
-59.8415,1.69385,-65.8624,109,120.1585,610,120.1585
-58.0233,-0.437333,-66.7284,110,121.9767,611,121.9767
-62.2951,4.36459,-66.1118,111,117.7049,612,117.7049
-62.5424,9.06166,-63.3027,112,117.4576,613,117.4576
-64.9117,10.7635,-62.4415,113,115.0883,614,115.0883
-69.7588,14.019,-62.7708,114,110.2412,615,110.2412
-65.8415,9.32149,-58.0865,115,114.1585,616,114.1585
-64.0421,7.43732,-58.8057,116,115.9579,617,115.9579
-62.0146,2.65123,-59.7663,117,117.9854,618,117.9854
-64.5513,-5.72152,-62.3394,118,115.4487,619,115.4487
-62.2491,-9.28728,-60.9707,119,117.7509,620,117.7509
-59.6983,-13.9121,-61.7713,120,120.3017,621,120.3017
-57.5924,-17.5343,-62.8385,121,122.4076,622,122.4076
-60.7225,-23.1301,-63.3125,122,119.2775,623,119.2775
-61.9105,-24.2937,-62.8744,123,118.0895,624,118.0895
-56.1531,-29.9094,-65.9535,124,123.8469,625,123.8469
-53.2351,-34.032,-67.6425,125,126.7649,626,126.7649
-47.7828,-38.7645,-71.0133,126,132.2172,627,132.2172
-51.3486,-36.3763,-69.2288,127,128.6514,628,128.6514
-48.3937,-39.4222,-70.9219,128,131.6063,629,131.6063
-54.2214,-31.5862,-61.3744,129,125.7786,630,125.7786
-53.205,-34.3653,-61.9908,130,126.795,631,126.795
-51.0854,-36.9497,-63.8304,131,128.9146,632,128.9146
-45.3252,-41.4404,-67.6257,132,134.6748,633,134.6748
-46.4058,-42.3891,-66.8846,133,133.5942,634,133.5942
-46.4119,-42.3796,-66.8812,134,133.5881,635,133.5881
-46.4155,-42.3686,-66.8816,135,133.5845,636,133.5845
-46.418,-42.36,-66.8808,136,133.582,637,133.582
-46.4206,-42.3519,-66.88,137,133.5794,638,133.5794
-46.4204,-42.3433,-66.882,138,133.5796,639,133.5796
-46.4229,-42.3377,-66.8805,139,133.5771,640,133.5771
-46.4217,-42.3319,-66.8812,140,133.5783,641,133.5783
-46.4231,-42.3262,-66.8829,141,133.5769,642,133.5769
-46.4258,-42.3207,-66.8811,142,133.5742,643,133.5742
-46.4278,-42.3172,-66.8805,143,133.5722,644,133.5722
-46.4262,-42.3112,-66.8833,144,133.5738,645,133.5738
-46.429,-42.3088,-66.8802,145,133.571,646,133.571
-46.428,-42.304,-66.8818,146,133.572,647,133.572
-46.4268,-42.302,-66.8831,147,133.5732,648,133.5732
-46.4294,-42.2985,-66.8817,148,133.5706,649,133.5706
-46.429,-42.2953,-66.8837,149,133.571,650,133.571
-46.4329,-42.2935,-66.8816,150,133.5671,651,133.5671
-46.4298,-42.2928,-66.8824,151,133.5702,652,133.5702
-46.4313,-42.2906,-66.8824,152,133.5687,653,133.5687
-46.4292,-42.2894,-66.8835,153,133.5708,654,133.5708
-46.4308,-42.2838,-66.8849,154,133.5692,655,133.5692
-46.4317,-42.2855,-66.8821,155,133.5683,656,133.5683
-46.4327,-42.2856,-66.8824,156,133.5673,657,133.5673
-46.4323,-42.2838,-66.8828,157,133.5677,658,133.5677
-46.4345,-42.2828,-66.8814,158,133.5655,659,133.5655
0,0,0,159,180,660,180
-46.4318,-42.2798,-66.8842,160,133.5682,661,133.5682
-46.4319,-42.279,-66.8846,161,133.5681,662,133.5681
-46.4328,-42.2775,-66.8845,162,133.5672,663,133.5672
-46.4317,-42.2801,-66.8831,163,133.5683,664,133.5683
-46.4336,-42.2788,-66.8816,164,133.5664,665,133.5664
-46.4329,-42.2777,-66.8837,165,133.5671,666,133.5671
-46.4321,-42.2784,-66.8832,166,133.5679,667,133.5679
-46.4334,-42.2782,-66.8823,167,133.5666,668,133.5666
-46.435,-42.2794,-66.8811,168,133.565,669,133.565
-46.4343,-42.2755,-66.8838,169,133.5657,670,133.5657
-46.4323,-42.2748,-66.8851,170,133.5677,671,133.5677
-46.4317,-42.2754,-66.8845,171,133.5683,672,133.5683
-46.4333,-42.276,-66.8832,172,133.5667,673,133.5667
-46.4332,-42.275,-66.8835,173,133.5668,674,133.5668
-46.4322,-42.2757,-66.8826,174,133.5678,675,133.5678
-46.4337,-42.2755,-66.8833,175,133.5663,676,133.5663
-46.4355,-42.2774,-66.8806,176,133.5645,677,133.5645
-46.4329,-42.275,-66.883,177,133.5671,678,133.5671
-46.4328,-42.2734,-66.8841,178,133.5672,679,133.5672
-46.4328,-42.2731,-66.8837,179,133.5672,680,133.5672
-46.431,-42.2736,-66.8859,180,133.569,681,133.569
-46.4366,-42.2739,-66.8822,181,133.5634,682,133.5634
-46.4329,-42.2745,-66.8829,182,133.5671,683,133.5671
-46.4353,-42.2739,-66.8828,183,133.5647,684,133.5647
-46.4332,-42.2741,-66.8842,184,133.5668,685,133.5668
-46.4348,-42.2756,-66.8821,185,133.5652,686,133.5652
-46.4359,-42.2757,-66.8815,186,133.5641,687,133.5641
-46.4317,-42.2742,-66.8841,187,133.5683,688,133.5683
-46.4343,-42.2741,-66.8835,188,133.5657,689,133.5657
-46.4331,-42.2722,-66.8847,189,133.5669,690,133.5669
-46.4346,-42.2728,-66.8841,190,133.5654,691,133.5654
-46.4349,-42.2752,-66.8816,191,133.5651,692,133.5651
-46.435,-42.2753,-66.8823,192,133.565,693,133.565
-46.4351,-42.2763,-66.8811,193,133.5649,694,133.5649
-46.4326,-42.2744,-66.8831,194,133.5674,695,133.5674
-46.4342,-42.2743,-66.8834,195,133.5658,696,133.5658
-46.4346,-42.2743,-66.8826,196,133.5654,697,133.5654
-46.433,-42.2731,-66.8845,197,133.567,698,133.567
-46.4352,-42.2735,-66.8829,198,133.5648,699,133.5648
-46.4323,-42.2712,-66.8853,199,133.5677,700,133.5677
-46.4344,-42.2735,-66.8843,200,133.5656,701,133.5656
-46.4339,-42.2739,-66.8836,201,133.5661,702,133.5661
-46.4344,-42.2728,-66.8834,202,133.5656,703,133.5656
-46.4348,-42.2735,-66.8827,203,133.5652,704,133.5652
-46.4331,-42.2725,-66.8845,204,133.5669,705,133.5669
-46.4331,-42.2724,-66.8848,205,133.5669,706,133.5669
-46.4339,-42.2715,-66.8848,206,133.5661,707,133.5661
-46.4326,-42.2747,-66.8833,207,133.5674,708,133.5674
-46.4345,-42.2739,-66.8818,208,133.5655,709,133.5655
-46.4337,-42.2733,-66.8839,209,133.5663,710,133.5663
-46.4338,-42.2736,-66.8835,210,133.5662,711,133.5662
-46.433,-42.2721,-66.8848,211,133.567,712,133.567
-46.4356,-42.2762,-66.8812,212,133.5644,713,133.5644
-46.4348,-42.2726,-66.8839,213,133.5652,714,133.5652
-46.4319,-42.2733,-66.8845,214,133.5681,715,133.5681
-46.4336,-42.2737,-66.8829,215,133.5664,716,133.5664
-46.4326,-42.2738,-66.884,216,133.5674,717,133.5674
-46.434,-42.2737,-66.8836,217,133.566,718,133.566
-46.4325,-42.274,-66.8827,218,133.5675,719,133.5675
-46.434,-42.2739,-66.8834,219,133.566,720,133.566
-46.4331,-42.2722,-66.8843,220,133.5669,721,133.5669
-47.2204,-40.9304,-67.1089,221,132.7796,722,132.7796
-51.3555,-37.88,-61.1904,222,128.6445,723,128.6445
-54.0449,-32.9527,-62.3799,223,125.9551,724,125.9551
-57.4042,-25.1526,-65.5002,224,122.5958,725,122.5958
-59.0069,-23.6463,-65.625,225,120.9931,726,120.9931
-62.5715,-18.629,-67.7235,226,117.4285,727,117.4285
-58.4787,-19.6124,-60.4513,227,121.5213,728,121.5213
-60.9281,-16.8944,-61.1227,228,119.0719,729,119.0719
-64.5035,-11.0992,-64.3212,229,115.4965,730,115.4965
-68.3365,-3.77203,-68.6442,230,111.6635,731,111.6635
-71.5905,-0.56543,-70.9717,231,108.4095,732,108.4095
-75.2969,4.00201,-74.2913,232,104.7031,733,104.7031
0,0,0,233,180,734,180
-83.6898,13.9697,-81.9061,234,96.3102,735,96.3102
-88.1982,19.5696,-86.591,235,91.8018,736,91.8018
-91.8418,22.0598,-89.8409,236,88.1582,737,88.1582
-96.3718,26.673,-94.5237,237,83.6282,738,83.6282
-101.929,34.2872,-101.034,238,78.071,739,78.071
-105.648,36.901,-104.664,239,74.352,740,74.352
-109.951,41.6074,-109.073,240,70.049,741,70.049
-114.064,48.524,-113.857,241,65.936,742,65.936
-117.048,52.1104,-117.159,242,62.952,743,62.952
-119.15,57.96,-119.13,243,60.85,744,60.85
-120.31,58.3862,-120.484,244,59.69,745,59.69
-117.984,62.1358,-117.879,245,62.016,746,62.016
-118.084,62.6565,-118.239,246,61.916,747,61.916
-116.217,64.3107,-116.731,247,63.783,748,63.783
-115.555,65.9762,-115.365,248,64.445,749,64.445
-114.665,66.7127,-114.887,249,65.335,750,65.335
-114.675,67.6959,-114.482,0,65.325,751,65.325
-120.232,66.5103,-120.971,1,59.768,752,59.768
-127.652,64.4237,-130.439,2,52.348,753,52.348
-135.495,61.3502,-140.905,3,44.505,754,44.505
-138.823,58.914,-145.64,4,41.177,755,41.177
-142.957,55.2517,-151.785,5,37.043,756,37.043
-146.714,50.4198,-158.788,6,33.286,757,33.286
-148.3,46.9304,-161.863,7,31.7,758,31.7
-150.24,42.0238,-165.805,8,29.76,759,29.76
-152.372,35.7015,-170.046,9,27.628,760,27.628
-153.055,31.1803,-171.872,10,26.945,761,26.945
-153.974,25.6274,-173.786,11,26.026,762,26.026
-154.264,19.7584,-175.099,12,25.736,763,25.736
-154.647,15.1009,-175.689,13,25.353,764,25.353
-155.755,9.25213,-175.959,14,24.245,765,24.245
-155.916,5.76308,-175.939,15,24.084,766,24.084
-155.685,2.1958,-175.462,16,24.315,767,24.315
-154.738,7.60837,-176.939,17,25.262,768,25.262
0,0,0,18,180,769,180
-151.482,6.49636,-173.574,19,28.518,770,28.518
-151.112,2.62405,-172.364,20,28.888,771,28.888
-150.971,-0.596983,-171.999,21,29.029,772,29.029
-151.092,-4.61898,-171.05,22,28.908,773,28.908
-149.556,1.51218,-171.952,23,30.444,774,30.444
-148.484,1.91104,-170.479,24,31.516,775,31.516
-148.402,1.10998,-169.594,25,31.598,776,31.598
-147.244,2.71699,-168.951,26,32.756,777,32.756
-145.506,2.48935,-168.713,27,34.494,778,34.494
-146.387,5.04933,-167.638,28,33.613,779,33.613
-146.163,3.82121,-166.854,29,33.837,780,33.837
-145.563,0.984779,-166.315,30,34.437,781,34.437
-144.774,2.24276,-166.366,31,35.226,782,35.226
-144.391,2.43571,-166.449,32,35.609,783,35.609
-144.235,1.76684,-166.614,33,35.765,784,35.765
-147.231,10.9469,-161.834,34,32.769,785,32.769
-144.84,15.1242,-159.091,35,35.16,786,35.16
-143.021,11.192,-157.697,36,36.979,787,36.979
-141.135,6.32035,-156.442,37,38.865,788,38.865
-140.437,3.09486,-155.891,38,39.563,789,39.563
-139.48,-1.34964,-154.907,39,40.52,790,40.52
-138.377,-5.97328,-153.508,40,41.623,791,41.623
-137.794,-9.52716,-152.716,41,42.206,792,42.206
-137.76,-10.5286,-152.8,42,42.24,793,42.24
-137.083,-16.6298,-149.824,43,42.917,794,42.917
-136.903,-20.823,-148.153,44,43.097,795,43.097
-136.545,-26.194,-145.398,45,43.455,796,43.455
-136.576,-29.5956,-143.965,46,43.424,797,43.424
-136.274,-33.0552,-142.176,47,43.726,798,43.726
-135.576,-38.0553,-138.483,48,44.424,799,44.424
-135.532,-40.8488,-136.857,49,44.468,800,44.468
-135.007,-44.0032,-134.37,50,44.993,801,44.993
-132.483,-48.0676,-131.399,51,47.517,802,47.517
-132.362,-49.8485,-130.045,52,47.638,803,47.638
-131.573,-51.4962,-128.448,53,48.427,804,48.427
-130.443,-53.1945,-127.28,54,49.557,805,49.557
-127.836,-54.0209,-125.645,55,52.164,806,52.164
-125.422,-55.851,-124.796,56,54.578,807,54.578
-124.76,-56.8988,-124.071,57,55.24,808,55.24
-124.596,-57.531,-122.677,58,55.404,809,55.404
-123.078,-58.764,-121.913,59,56.922,810,56.922
0,0,0,60,180,811,180
-121.729,-60.4571,-118.69,61,58.271,812,58.271
-120.295,-61.2085,-118.342,62,59.705,813,59.705
-117.808,-62.5476,-118.262,63,62.192,814,62.192
-118.807,-63.3601,-116.573,64,61.193,815,61.193
-117.216,-64.0801,-114.923,65,62.784,816,62.784
-116.449,-65.5922,-113.987,66,63.551,817,63.551
-116.256,-66.5438,-112.453,67,63.744,818,63.744
-115.012,-67.228,-110.747,68,64.988,819,64.988
-115.032,-68.3419,-109.854,69,64.968,820,64.968
-111.167,-69.2124,-110.644,70,68.833,821,68.833
-112.115,-70.3247,-108.779,71,67.885,822,67.885
-112.709,-71.2205,-106.326,72,67.291,823,67.291
-110.263,-72.4001,-105.587,73,69.737,824,69.737
-109.766,-73.0044,-105.041,74,70.234,825,70.234
-108.846,-73.9747,-103.097,75,71.154,826,71.154
-107.474,-75.0888,-102.659,76,72.526,827,72.526
-105.943,-76.1301,-102.596,77,74.057,828,74.057
-104.22,-77.5453,-102.023,78,75.78,829,75.78
-102.09,-77.9986,-101.836,79,77.91,830,77.91
-106.404,-78.8699,-95.9702,80,73.596,831,73.596
-103.459,-79.96,-96.7573,81,76.541,832,76.541
-100.313,-81.1985,-97.3436,82,79.687,833,79.687
-106.91,-81.7233,-89.8626,83,73.09,834,73.09
-105.317,-82.8382,-88.5225,84,74.683,835,74.683
-99.0884,-84.8126,-93.26,85,80.9116,836,80.9116
-99.6109,-84.7776,-90.5494,86,80.3891,837,80.3891
-108.781,-86.4945,-79.556,87,71.219,838,71.219
-115.186,-86.5687,-71.6373,88,64.814,839,64.814
-99.0725,-87.7481,-85.6035,89,80.9275,840,80.9275
-110.075,-89.0659,-71.7422,90,69.925,841,69.925
-177.81,-89.4692,-2.8548,91,2.19,842,2.19
99.3299,-88.8365,82.7851,92,279.3299,843,279.3299
118.441,-87.9345,64.758,93,298.441,844,298.441
99.8303,-86.3774,85.7769,94,279.8303,845,279.8303
98.845,-85.9596,89.2924,95,278.845,846,278.845
105.174,-84.8607,84.1075,96,285.174,847,285.174
0,0,0,97,180,848,180
105.946,-82.9399,86.827,98,285.946,849,285.946
107.462,-82.7825,87.051,99,287.462,850,287.462
108.481,-81.7289,89.0807,100,288.481,851,288.481
108.289,-80.7514,90.8345,101,288.289,852,288.289
106.349,-78.9126,95.6832,102,286.349,853,286.349
104.781,-78.2832,98.8041,103,284.781,854,284.781
105.392,-77.3337,99.9648,104,285.392,855,285.392
108.512,-76.462,99.023,105,288.512,856,288.512
110.929,-75.6655,98.4649,106,290.929,857,290.929
108.868,-74.3766,102.598,107,288.868,858,288.868
108.495,-73.5592,104.787,108,288.495,859,288.495
110.293,-73.6491,103.093,109,290.293,860,290.293
111.153,-71.1912,105.518,110,291.153,861,291.153
112.467,-70.784,106.343,111,292.467,862,292.467
112.534,-69.2986,108.672,112,292.534,863,292.534
115.013,-68.9316,107.751,113,295.013,864,295.013
115.086,-68.4396,109.173,114,295.086,865,295.086
116.966,-68.3996,108.148,115,296.966,866,296.966
118.082,-67.801,108.583,116,298.082,867,298.082
118.246,-67.0517,110.299,117,298.246,868,298.246
119.919,-67.0377,109.506,118,299.919,869,299.919
121.215,-66.7155,109.573,119,301.215,870,301.215
121.224,-65.9249,111.591,120,301.224,871,301.224
122.342,-65.4601,111.71,121,302.342,872,302.342
122.464,-64.916,113.186,122,302.464,873,302.464
123.796,-64.8027,112.781,123,303.796,874,303.796
124.266,-64.4777,113.629,124,304.266,875,304.266
123.833,-63.4041,116.01,125,303.833,876,303.833
124.624,-63.131,116.381,126,304.624,877,304.624
124.957,-62.4878,117.687,127,304.957,878,304.957
124.704,-60.9063,120.631,128,304.704,879,304.704
125.635,-60.1823,121.609,129,305.635,880,305.635
126.178,-58.5299,124.065,130,306.178,881,306.178
127.412,-57.9941,124.495,131,307.412,882,307.412
128.471,-56.3311,126.115,132,308.471,883,308.471
129.576,-53.2327,129.06,133,309.576,884,309.576
131.765,-51.7572,129.915,134,311.765,885,311.765
133.715,-48.3271,132.291,135,313.715,886,313.715
135.237,-47.1195,133.101,136,315.237,887,315.237
136.134,-44.9192,135.665,137,316.134,888,316.134
137.215,-43.6167,136.445,138,317.215,889,317.215
138.79,-42.7509,137.67,139,318.79,890,318.79
140.243,-42.2142,138.103,140,320.243,891,320.243
140.423,-41.468,139.45,141,320.423,892,320.423
141.825,-39.395,140.618,142,321.825,893,321.825
142.284,-38.4284,141.572,143,322.284,894,322.284
143.068,-37.7858,143.557,144,323.068,895,323.068
144.298,-37.5114,143.719,145,324.298,896,324.298
145.064,-36.0863,144.583,146,325.064,897,325.064
146.409,-35.8883,145.127,147,326.409,898,326.409
146.843,-33.7929,147.038,148,326.843,899,326.843
148.241,-33.4118,146.813,149,328.241,900,328.241
148.966,-31.9099,148.506,150,328.966,901,328.966
150.196,-31.1308,148.839,151,330.196,902,330.196
151.245,-30.0021,150.417,152,331.245,903,331.245
152.378,-29.0692,151.18,153,332.378,904,332.378
153.173,-27.8697,153.172,154,333.173,905,333.173
154.52,-26.6231,153.643,155,334.52,906,334.52
154.671,-25.4958,155.463,156,334.671,907,334.671
155.905,-24.4675,156.124,157,335.905,908,335.905
156.98,-24.6455,156.178,158,336.98,909,336.98
158.672,-23.4933,157.175,159,338.672,910,338.672
159.435,-23.152,158.099,160,339.435,911,339.435
159.748,-21.4136,159.678,161,339.748,912,339.748
160.605,-22.0111,160.093,162,340.605,913,340.605
162.328,-19.1016,161.666,163,342.328,914,342.328
162.989,-18.1116,162.583,164,342.989,915,342.989
163.964,-17.4074,163.831,165,343.964,916,343.964
165.356,-16.781,164.201,166,345.356,917,345.356
166.23,-15.0024,166.031,167,346.23,918,346.23
167.216,-15.2245,166.524,168,347.216,919,347.216
167.85,-12.71,167.393,169,347.85,920,347.85
169.339,-12.322,168.193,170,349.339,921,349.339
169.918,-11.647,169.068,171,349.918,922,349.918
171.725,-9.45416,171.085,172,351.725,923,351.725
172.175,-9.73766,171.262,173,352.175,924,352.175
173.496,-7.71379,172.576,174,353.496,925,353.496
174.005,-7.48086,173.516,175,354.005,926,354.005
175.347,-6.10111,174.518,176,355.347,927,355.347
176.06,-4.95308,176.214,177,356.06,928,356.06
177.369,-4.02974,176.54,178,357.369,929,357.369
177.914,-3.29729,177.293,179,357.914,930,357.914
179.465,-2.86537,178.313,180,359.465,931,359.465
-179.655,-0.718004,-179.968,181,0.344999999999999,932,0.344999999999999
-179.011,0.745372,-179.152,182,0.989000000000004,933,0.989000000000004
-177.533,1.21798,-177.982,183,2.46700000000001,934,2.46700000000001
-177.2,2.54796,-177.211,184,2.80000000000001,935,2.80000000000001
-176.239,2.49899,-176.513,185,3.761,936,3.761
-174.865,4.04126,-175.241,186,5.13499999999999,937,5.13499999999999
-174.202,5.14129,-173.982,187,5.798,938,5.798
-173.181,6.51466,-172.632,188,6.81899999999999,939,6.81899999999999
0,0,0,189,180,940,180
-170.59,8.66414,-170.87,190,9.41,941,9.41
-170.025,8.6932,-169.407,191,9.97499999999999,942,9.97499999999999
-168.572,10.1353,-168.641,192,11.428,943,11.428
-167.445,11.1231,-168.056,193,12.555,944,12.555
-167.221,12.1067,-167.148,194,12.779,945,12.779
-166.667,12.0975,-166.728,195,13.333,946,13.333
-165.343,13.6353,-165.524,196,14.657,947,14.657
-164.454,15.6665,-164.311,197,15.546,948,15.546
-163.433,16.1956,-163.52,198,16.567,949,16.567
-161.766,17.4794,-162.321,199,18.234,950,18.234
-161.102,17.6135,-161.634,200,18.898,951,18.898
-160.394,19.1118,-160.31,201,19.606,952,19.606
-159.109,20.0843,-158.879,202,20.891,953,20.891
-158.294,20.8935,-157.707,203,21.706,954,21.706
-157.301,22.6611,-157.258,204,22.699,955,22.699
-155.89,23.5017,-155.353,205,24.11,956,24.11
-154.653,24.9111,-154.99,206,25.347,957,25.347
-153.805,25.6249,-154.166,207,26.195,958,26.195
-152.638,26.9456,-152.728,208,27.362,959,27.362
-152.074,27.3365,-151.234,209,27.926,960,27.926
-151.555,28.0664,-151.078,210,28.445,961,28.445
-150.189,29.6694,-149.919,211,29.811,962,29.811
-148.246,30.7234,-148.452,212,31.754,963,31.754
-148.167,31.1673,-147.838,213,31.833,964,31.833
-146.782,32.5397,-146.742,214,33.218,965,33.218
-146.35,32.6513,-146.339,215,33.65,966,33.65
-145.572,33.8093,-145.206,216,34.428,967,34.428
-143.813,35.5454,-143.364,217,36.187,968,36.187
-142.836,36.5443,-143.005,218,37.164,969,37.164
-142.234,37.7845,-142.266,219,37.766,970,37.766
-141.335,38.1776,-141.361,220,38.665,971,38.665
-139.231,39.4514,-138.987,221,40.769,972,40.769
-138.611,41.1421,-138.784,222,41.389,973,41.389
-137.777,41.0753,-137.602,223,42.223,974,42.223
-137.72,41.8418,-137.54,224,42.28,975,42.28
-135.658,44.0405,-136.109,225,44.342,976,44.342
-134.948,44.5781,-135.066,226,45.052,977,45.052
-133.401,46.2382,-133.681,227,46.599,978,46.599
-132.631,46.2489,-133.317,228,47.369,979,47.369
-131.723,47.7045,-132.068,229,48.277,980,48.277
-131.834,48.4119,-131.453,230,48.166,981,48.166
-129.169,49.3406,-129.111,231,50.831,982,50.831
-128.895,50.4776,-129.489,232,51.105,983,51.105
-128.454,51.059,-128.358,233,51.546,984,51.546
-128.125,51.411,-127.776,234,51.875,985,51.875
-126.074,53.585,-126.59,235,53.926,986,53.926
-125.17,54.162,-125.123,236,54.83,987,54.83
-123.783,55.9298,-123.58,237,56.217,988,56.217
-123.504,56.6075,-123.472,238,56.496,989,56.496
-122.925,57.7987,-123.139,239,57.075,990,57.075
-121.187,58.1969,-121.448,240,58.813,991,58.813
-120.534,59.4516,-120.462,241,59.466,992,59.466
-119.58,60.7945,-119.703,242,60.42,993,60.42
-118.03,61.8508,-117.962,243,61.97,994,61.97
-117.639,62.1744,-117.891,244,62.361,995,62.361
-114.896,64.1354,-114.989,245,65.104,996,65.104
-115.992,64.0355,-115.565,246,64.008,997,64.008
-114.907,65.6408,-115.059,247,65.093,998,65.093
0,0,0,248,180,999,180
-112.613,68.1291,-112.077,249,67.387,1000,67.387
