19.5737, 6.95626, -79.2708, -89.7833, 163.804, 90.508, -55.3987, 
19.5909, 7.01715, -79.293, -89.7781, 163.804, 90.4897, -55.4074, 
18.8544, 7.3815, -77.5854, -89.1767, 163.954, 91.1223, -53.6921, 
18.8518, 7.37114, -77.5871, -89.1792, 163.955, 91.1248, -53.691, 
22.1773, 7.1962, -83.286, -88.7044, 164.236, 90.2179, -55.7094, 
25.1521, 7.57324, -85.3832, -87.7282, 164.375, 90.2868, -54.9025, 
25.1621, 7.68942, -85.3946, -87.7249, 164.365, 90.2804, -54.8992, 
0, 0, 0, 0, 0, 95.3975, -67.609, 
25.1615, 7.66608, -85.3932, -87.7248, 164.366, 90.282, -54.8997, 
30.4998, 7.95241, -90.4254, -87.2934, 164.271, 89.8991, -54.6717, 
30.6463, 8.09167, -90.571, -87.2831, 164.262, 89.8818, -54.6649, 
30.6469, 8.07629, -90.5704, -87.2834, 164.263, 89.8817, -54.6647, 
30.6474, 8.06211, -90.5705, -87.2838, 164.264, 89.8813, -54.6647, 
30.6462, 8.05068, -90.5683, -87.2834, 164.263, 89.8824, -54.665, 
30.6461, 8.03917, -90.5677, -87.2834, 164.263, 89.8827, -54.665, 
34.4969, 9.15673, -93.3795, -87.6392, 163.118, 88.7501, -53.27, 
31.01, 9.00354, -91.3013, -87.1835, 163.742, 89.3429, -54.557, 
33.1198, 10.4832, -93.323, -87.3259, 162.681, 88.0778, -54.0526, 
35.0247, 10.1923, -93.4131, -86.1027, 163.196, 89.0209, -52.5983, 
31.69, 10.2695, -91.2909, -85.1278, 163.582, 90.0733, -53.6151, 
32.5357, 10.4021, -91.5379, -84.7899, 163.986, 89.5987, -53.3882, 
31.8044, 11.0042, -92.6613, -84.5098, 162.948, 88.9154, -54.5314, 
35.8928, 11.9585, -94.8803, -85.5736, 162.335, 87.5262, -52.4013, 
35.9732, 12.0867, -94.9506, -85.5951, 162.317, 87.5027, -52.3602, 
35.9731, 12.0748, -94.9479, -85.595, 162.318, 87.5024, -52.3602, 
35.973, 12.0625, -94.9453, -85.595, 162.318, 87.5021, -52.3602, 
35.9729, 12.0515, -94.9429, -85.595, 162.319, 87.5018, -52.3602, 
35.9728, 12.0421, -94.9409, -85.595, 162.319, 87.5015, -52.3602, 
35.9727, 12.0337, -94.9389, -85.595, 162.32, 87.5013, -52.3603, 
35.9727, 12.0265, -94.9373, -85.5949, 162.32, 87.5011, -52.3603, 
35.9726, 12.0201, -94.9358, -85.5949, 162.321, 87.5009, -52.3603, 
35.9726, 12.0145, -94.9344, -85.5949, 162.321, 87.5008, -52.3603, 
35.9725, 12.0096, -94.9332, -85.5949, 162.321, 87.5006, -52.3603, 
40.935, 14.3112, -98.6456, -82.1211, 159.617, 89.5694, -52.9143, 
41.05, 14.4874, -98.7589, -82.0324, 159.551, 89.6203, -52.928, 
41.0502, 14.475, -98.757, -82.0329, 159.552, 89.6194, -52.9277, 
41.0502, 14.461, -98.7539, -82.0341, 159.552, 89.6187, -52.9274, 
41.0502, 14.4495, -98.7516, -82.0342, 159.552, 89.6193, -52.9279, 
41.0503, 14.4391, -98.7496, -82.0348, 159.552, 89.6191, -52.9277, 
44.3699, 15.7314, -100.828, -79.5495, 158.564, 92.106, -53.1055, 
42.9473, 16.1692, -100.768, -81.1201, 158.45, 89.4391, -54.1895, 
42.9189, 16.272, -100.8, -81.148, 158.45, 89.3852, -54.2087, 
42.9191, 16.2622, -100.796, -81.1485, 158.449, 89.3853, -54.2088, 
41.4082, 14.415, -99.2546, -81.7156, 160.372, 89.3331, -54.2482, 
42.6249, 15.8711, -100.619, -79.9051, 158.232, 89.9456, -55.2001, 
42.6511, 15.9752, -100.672, -79.8566, 158.182, 89.9617, -55.2221, 
42.6512, 15.9678, -100.67, -79.857, 158.182, 89.9615, -55.2221, 
42.6512, 15.9602, -100.668, -79.8574, 158.182, 89.9612, -55.2221, 
42.6512, 15.9537, -100.667, -79.8577, 158.182, 89.961, -55.2221, 
