-0.0284756, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284987, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284876, 1.50225, 2.71332, 
-0.0284775, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.028484, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.02848, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.0284889, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284896, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284987, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284987, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284846, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0284736, 1.50226, 2.71331, 
-0.0284751, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
-0.0284757, 1.50226, 2.71329, 
-0.0284754, 1.50226, 2.7133, 
-0.0284988, 1.50225, 2.71332, 
-0.0284451, 1.50226, 2.71329, 
-0.0284877, 1.50225, 2.71332, 
-0.0284776, 1.50226, 2.7133, 
-0.0284771, 1.50226, 2.71331, 
-0.0284669, 1.50226, 2.7133, 
-0.0284846, 1.50226, 2.7133, 
-0.0284657, 1.50226, 2.7133, 
-0.0284787, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.0284841, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.0284801, 1.50226, 2.71332, 
-0.0284663, 1.50226, 2.7133, 
-0.028489, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284897, 1.50226, 2.71329, 
-0.0285362, 1.50222, 2.71316, 
-0.0285643, 1.50669, 2.71122, 
-0.0285458, 1.50835, 2.71088, 
-0.0285205, 1.5088, 2.71073, 
-0.0285345, 1.50891, 2.71069, 
-0.0285299, 1.51339, 2.70875, 
-0.0311694, 1.52008, 2.706, 
-0.0314439, 1.52483, 2.70414, 
-0.0312385, 1.5262, 2.70356, 
-0.0312262, 1.52665, 2.70336, 
-0.031244, 1.53111, 2.70129, 
-0.0313341, 1.53477, 2.6991, 
-0.0313356, 1.53912, 2.69703, 
-0.0313375, 1.54066, 2.69655, 
-0.0313261, 1.54107, 2.69641, 
-0.0316625, 1.54143, 2.69165, 
-0.0334726, 1.54288, 2.66951, 
-0.0364723, 1.54401, 2.63504, 
-0.0397958, 1.54299, 2.59679, 
-0.0444238, 1.54046, 2.54366, 
-0.0502973, 1.5375, 2.47675, 
-0.0572689, 1.53407, 2.39813, 
-0.0650936, 1.53026, 2.30916, 
-0.0739159, 1.52609, 2.20971, 
-0.0827734, 1.52185, 2.10968, 
-0.0906739, 1.51808, 2.0206, 
-0.0974463, 1.51496, 1.94395, 
-0.103264, 1.51241, 1.87777, 
-0.108044, 1.51007, 1.8247, 
-0.11122, 1.50888, 1.78803, 
-0.113919, 1.50784, 1.75736, 
-0.115807, 1.50697, 1.73634, 
-0.1164, 1.50671, 1.7298, 
-0.116317, 1.50708, 1.72994, 
-0.116297, 1.50721, 1.72997, 
-0.116294, 1.50723, 1.72997, 
-0.116294, 1.50723, 1.72996, 
-0.113778, 1.51768, 1.73567, 
-0.113496, 1.5264, 1.73746, 
-0.113661, 1.52869, 1.73738, 
-0.113701, 1.52918, 1.73723, 
-0.113709, 1.5293, 1.73718, 
-0.113711, 1.52934, 1.73717, 
-0.1137, 1.52933, 1.73732, 
-0.113684, 1.5369, 1.73823, 
-0.113494, 1.54208, 1.74092, 
-0.113458, 1.55019, 1.74201, 
-0.111544, 1.55354, 1.74226, 
-0.111188, 1.56114, 1.74298, 
-0.111199, 1.56863, 1.74362, 
-0.111032, 1.57108, 1.74455, 
-0.111005, 1.57819, 1.74493, 
-0.109518, 1.58429, 1.73897, 
-0.109358, 1.59125, 1.73904, 
-0.109448, 1.59383, 1.73931, 
-0.109473, 1.59439, 1.73922, 
-0.10948, 1.59451, 1.73916, 
-0.109481, 1.59454, 1.73915, 
-0.10948, 1.59455, 1.73915, 
-0.10948, 1.59455, 1.73914, 
-0.109472, 1.59453, 1.73943, 
-0.109484, 1.6, 1.73982, 
-0.110502, 1.6, 1.7406, 
-0.110495, 1.6, 1.74067, 
-0.113091, 1.6, 1.74227, 
-0.104981, 1.6, 1.73734, 
-0.0840986, 1.6, 1.72592, 
-0.0545543, 1.6, 1.70946, 
-0.0114529, 1.6, 1.68568, 
0.0421992, 1.6, 1.65603, 
0.105456, 1.60001, 1.62134, 
0.159987, 1.60001, 1.5915, 
0.203668, 1.60001, 1.56732, 
0.233539, 1.6, 1.55102, 
0.253086, 1.6, 1.54011, 
0.263631, 1.6, 1.5344, 
0.263402, 1.59999, 1.53436, 
0.263102, 1.60002, 1.53435, 
0.263149, 1.60003, 1.53815, 
0.263127, 1.60001, 1.53999, 
0.263106, 1.60001, 1.54024, 
0.26481, 1.6, 1.54321, 
0.265079, 1.6, 1.54476, 
0.263293, 1.60001, 1.54531, 
0.263039, 1.6, 1.54682, 
0.263241, 1.6, 1.54717, 
0.263277, 1.6, 1.54724, 
0.263284, 1.6, 1.54726, 
0.263336, 1.6, 1.54975, 
0.263389, 1.6, 1.55125, 
0.263349, 1.6, 1.55157, 
0.263342, 1.6, 1.55163, 
0.263341, 1.6, 1.55165, 
0.26334, 1.6, 1.55165, 
0.263487, 1.6, 1.55426, 
0.263628, 1.6, 1.55576, 
0.263633, 1.6, 1.55715, 
0.263485, 1.6, 1.55825, 
0.263474, 1.6, 1.55971, 
0.265032, 1.6, 1.55971, 
0.265153, 1.6, 1.56108, 
0.268688, 1.6, 1.56171, 
0.265549, 1.6, 1.56258, 
0.24349, 1.6, 1.564, 
0.211303, 1.6, 1.56609, 
0.170558, 1.6, 1.56875, 
0.113195, 1.6, 1.57248, 
0.044387, 1.6, 1.57698, 
-0.0359793, 1.6, 1.58223, 
-0.129716, 1.6, 1.58837, 
-0.218004, 1.6, 1.59401, 
-0.292885, 1.6, 1.5989, 
-0.355521, 1.6, 1.60304, 
-0.402687, 1.6, 1.60602, 
-0.435013, 1.6, 1.6083, 
-0.461137, 1.6, 1.61003, 
-0.474712, 1.6, 1.61086, 
-0.474991, 1.6, 1.61098, 
-0.47613, 1.6, 1.61097, 
-0.476353, 1.6, 1.61221, 
-0.476181, 1.6, 1.61253, 
-0.476152, 1.6, 1.61258, 
-0.476147, 1.6, 1.61259, 
-0.476146, 1.6, 1.6126, 
-0.476145, 1.6, 1.6126, 
-0.476145, 1.6, 1.6126, 
-0.476144, 1.6, 1.6126, 
-0.476144, 1.6, 1.6126, 
-0.476144, 1.6, 1.6126, 
-0.476143, 1.6, 1.6126, 
-0.476143, 1.6, 1.6126, 
-0.476143, 1.6, 1.6126, 
-0.477774, 1.6, 1.61317, 
-0.478019, 1.6, 1.61441, 
-0.480516, 1.6, 1.6145, 
-0.473586, 1.60001, 1.6178, 
-0.456947, 1.59997, 1.62442, 
-0.434903, 1.59826, 1.63334, 
-0.405666, 1.5915, 1.64523, 
-0.365079, 1.58087, 1.66132, 
-0.317473, 1.56807, 1.68049, 
-0.261276, 1.55292, 1.70312, 
-0.198009, 1.536, 1.72822, 
-0.143772, 1.52138, 1.7499, 
-0.0984021, 1.50912, 1.7682, 
-0.0596239, 1.49864, 1.78388, 
-0.0338478, 1.49166, 1.79428, 
-0.0140176, 1.48627, 1.80252, 
0.000666968, 1.48234, 1.80838, 
0.00571088, 1.48098, 1.81034, 
0.00499472, 1.4811, 1.81039, 
0.00489384, 1.48127, 1.81085, 
0.00488361, 1.48895, 1.81188, 
0.00490489, 1.49193, 1.81237, 
0.0049097, 1.49252, 1.81227, 
0.0049123, 1.49998, 1.81309, 
0.00489264, 1.50293, 1.81429, 
0.00486916, 1.51032, 1.81503, 
0.00497922, 1.51322, 1.81821, 
0.00503761, 1.51464, 1.83164, 
0.00502244, 1.51517, 1.85325, 
0.00506231, 1.51348, 1.87797, 
0.00526143, 1.50985, 1.91329, 
0.00530239, 1.50563, 1.9571, 
0.00543162, 1.50071, 2.00801, 
0.00558422, 1.49512, 2.06598, 
0.00575812, 1.48888, 2.13085, 
0.00588435, 1.48205, 2.20212, 
0.00597842, 1.47543, 2.27079, 
0.00611351, 1.46949, 2.33213, 
0.00624548, 1.46428, 2.38602, 
0.00632977, 1.45981, 2.43254, 
0.0064919, 1.45602, 2.47234, 
0.00651874, 1.45313, 2.50217, 
0.0066208, 1.45102, 2.52485, 
0.0067024, 1.44923, 2.54406, 
0.00668576, 1.44803, 2.55623, 
0.00672501, 1.44777, 2.55889, 
0.00677516, 1.44782, 2.5589, 
0.00637611, 1.44856, 2.55829, 
0.00630359, 1.45373, 2.55689, 
0.0063176, 1.45538, 2.55653, 
0.00631037, 1.46023, 2.55496, 
0.00629416, 1.46518, 2.55345, 
0.0063212, 1.46677, 2.55306, 
0.00631849, 1.46717, 2.55286, 
0.00629388, 1.46726, 2.5528, 
0.00628973, 1.46729, 2.55278, 
0.00631998, 1.4673, 2.5528, 
0.00632769, 1.46727, 2.55283, 
0.00631576, 1.46731, 2.55275, 
0.00632253, 1.4673, 2.55281, 
0.00632043, 1.46731, 2.55278, 
0.00630753, 1.46731, 2.55278, 
0.0063153, 1.46731, 2.55278, 
0.00630933, 1.46731, 2.55278, 
0.00632164, 1.4673, 2.5528, 
0.00631634, 1.46731, 2.55278, 
0.00629127, 1.46731, 2.55278, 
0.00628705, 1.46731, 2.55278, 
0.0060554, 1.46787, 2.55236, 
0.00600682, 1.47279, 2.55068, 
0.00602706, 1.47432, 2.55033, 
0.00542503, 1.47439, 2.54911, 
0.00534344, 1.47876, 2.54714, 
0.00542479, 1.48067, 2.54702, 
0.0054118, 1.48113, 2.54689, 
0.00544352, 1.48124, 2.54683, 
0.00544361, 1.48125, 2.54682, 
0.00544898, 1.48127, 2.54684, 
0.00543153, 1.48128, 2.5468, 
0.00545649, 1.48128, 2.54681, 
0.00535679, 1.48126, 2.54667, 
0.00534677, 1.48578, 2.5448, 
0.00238128, 1.48848, 2.54256, 
0.00218028, 1.4926, 2.5405, 
0.002003, 1.49486, 2.5401, 
0.00193582, 1.49947, 2.53821, 
0.00209543, 1.50058, 2.53758, 
0.00207858, 1.50477, 2.53558, 
0.00209377, 1.50656, 2.53521, 
0.00211957, 1.50701, 2.53506, 
0.00212092, 1.50712, 2.53501, 
0.00208685, 1.50716, 2.53497, 
0.0021131, 1.50717, 2.53496, 
0.00212152, 1.50717, 2.53497, 
0.00211662, 1.50715, 2.53499, 
-0.00151678, 1.50833, 2.53376, 
-0.00183278, 1.51256, 2.53172, 
-0.0016186, 1.51425, 2.53134, 
-0.00155846, 1.51481, 2.53098, 
-0.00152733, 1.51916, 2.52889, 
-0.00155147, 1.52073, 2.52846, 
-0.00152854, 1.52114, 2.52831, 
-0.00152651, 1.52124, 2.52826, 
-0.00153491, 1.52161, 2.52782, 
-0.00151317, 1.52592, 2.52566, 
-0.00486376, 1.52528, 2.52482, 
-0.00511855, 1.5288, 2.52248, 
-0.00510118, 1.53317, 2.52038, 
-0.00512372, 1.53409, 2.51963, 
-0.00514862, 1.53811, 2.51732, 
-0.00790276, 1.53854, 2.51684, 
-0.00805649, 1.54239, 2.51443, 
-0.00802518, 1.53841, 2.51464, 
-0.00751476, 1.51351, 2.52049, 
-0.00668025, 1.47181, 2.52963, 
-0.00607256, 1.44222, 2.53554, 
-0.0058615, 1.43028, 2.53862, 
-0.0058357, 1.43099, 2.53895, 
-0.00580318, 1.43633, 2.53787, 
-0.00602067, 1.44159, 2.53717, 
-0.00606262, 1.44656, 2.5361, 
-0.00601697, 1.44844, 2.53574, 
-0.00711346, 1.45141, 2.5344, 
-0.0072437, 1.45695, 2.53322, 
-0.00880059, 1.46109, 2.53215, 
-0.00891816, 1.46584, 2.53071, 
-0.0036906, 1.46391, 2.53236, 
0.0105773, 1.44258, 2.53863, 
0.0149628, 1.43523, 2.54005, 
0.0146578, 1.43611, 2.54048, 
0.0120152, 1.44301, 2.53746, 
0.0118601, 1.44866, 2.53645, 
0.00781093, 1.45298, 2.53522, 
0.00752562, 1.45836, 2.53404, 
0.00780842, 1.45983, 2.53358, 
0.0078498, 1.46021, 2.53342, 
0.00786985, 1.46031, 2.53337, 
0.00786933, 1.46034, 2.53336, 
0.0078639, 1.46035, 2.53336, 
0.00786331, 1.46036, 2.53334, 
0.00788486, 1.46035, 2.53335, 
0.00785077, 1.46035, 2.53335, 
0.00754699, 1.46568, 2.53243, 
0.00751009, 1.47029, 2.53105, 
0.00302059, 1.47322, 2.52975, 
0.00268416, 1.47784, 2.52812, 
0.00293711, 1.47972, 2.52779, 
0.00299486, 1.48018, 2.52768, 
0.00302187, 1.48491, 2.52601, 
0.00412382, 1.48746, 2.52539, 
0.00428541, 1.49217, 2.52372, 
0.00421104, 1.49385, 2.52331, 
0.000964297, 1.49482, 2.52316, 
0.000805126, 1.49934, 2.52144, 
0.000984356, 1.50108, 2.52103, 
0.00101814, 1.50153, 2.52087, 
0.00030629, 1.50417, 2.51953, 
0.000266417, 1.50883, 2.51769, 
-0.00174661, 1.51012, 2.51705, 
-0.00184863, 1.51442, 2.51506, 
-0.00236163, 1.51104, 2.51532, 
-0.00368618, 1.48633, 2.52076, 
-0.00554563, 1.45295, 2.52665, 
-0.00633759, 1.43818, 2.52934, 
-0.00633944, 1.43816, 2.52996, 
-0.00631467, 1.43886, 2.5303, 
-0.00631093, 1.439, 2.53031, 
-0.00634915, 1.43902, 2.53031, 
-0.00632054, 1.43902, 2.5303, 
-0.00635717, 1.43903, 2.53029, 
-0.00630952, 1.43903, 2.53031, 
-0.00632223, 1.43903, 2.53029, 
-0.00632791, 1.43903, 2.53029, 
-0.00631956, 1.43904, 2.53028, 
-0.00632137, 1.43904, 2.53028, 
-0.00630684, 1.43931, 2.53026, 
-0.00625064, 1.44453, 2.52912, 
-0.00338122, 1.45065, 2.5287, 
-0.00313986, 1.45604, 2.52775, 
-0.0032696, 1.45764, 2.52729, 
-0.00334369, 1.45808, 2.52707, 
-0.00335368, 1.45819, 2.52703, 
-0.00335311, 1.45821, 2.52703, 
-0.0033524, 1.45823, 2.52702, 
-0.0033875, 1.45824, 2.52701, 
-0.00335506, 1.45823, 2.52702, 
-0.00335522, 1.45823, 2.52703, 
-0.00333984, 1.45842, 2.52693, 
-0.00329233, 1.4636, 2.52561, 
-0.00333983, 1.46533, 2.52534, 
-0.00230832, 1.46821, 2.52481, 
-0.00225685, 1.47314, 2.52348, 
-0.00224034, 1.47822, 2.52207, 
-0.00272374, 1.48093, 2.52187, 
-0.00270439, 1.48591, 2.52049, 
-0.00271239, 1.48755, 2.52001, 
-0.00268791, 1.48798, 2.51982, 
-0.00268383, 1.49275, 2.51815, 
-0.00297631, 1.49486, 2.51776, 
-0.00299099, 1.49968, 2.5161, 
-0.00620064, 1.50203, 2.51549, 
-0.00636392, 1.50647, 2.51367, 
-0.00623844, 1.50833, 2.5134, 
-0.00630696, 1.50904, 2.51321, 
-0.00631421, 1.51375, 2.51141, 
-0.00423282, 1.51476, 2.51142, 
-0.00408808, 1.51917, 2.50955, 
-0.00410337, 1.52384, 2.50772, 
-0.00508433, 1.52513, 2.50733, 
-0.00519588, 1.52948, 2.50536, 
-0.00513354, 1.53121, 2.50496, 
-0.00510748, 1.53165, 2.5048, 
-0.00509718, 1.53177, 2.50476, 
-0.00509466, 1.53179, 2.50475, 
-0.00511656, 1.53181, 2.50474, 
-0.00510636, 1.53181, 2.50473, 
-0.00509896, 1.53181, 2.50474, 
-0.00509693, 1.53181, 2.50475, 
-0.00511885, 1.53181, 2.50474, 
-0.00510861, 1.53181, 2.50473, 
-0.00510114, 1.53181, 2.50474, 
-0.00509905, 1.53181, 2.50475, 
-0.00512091, 1.53181, 2.50474, 
-0.00511061, 1.53181, 2.50473, 
-0.00510309, 1.53181, 2.50474, 
-0.00501431, 1.53198, 2.50468, 
-0.00496509, 1.53642, 2.50268, 
-0.00506367, 1.53643, 2.50286, 
-0.00506087, 1.54044, 2.50074, 
-0.00506363, 1.54231, 2.50043, 
-0.00507036, 1.54278, 2.50028, 
