-15.7175, -45.8485, 119.179, 101.456, -63.2899, -76.9617, 20.5101, 
-17.6847, -47.5512, 120.206, 100.115, -63.2827, -78.2772, 20.9959, 
-16.1812, -47.085, 119.26, 99.7541, -63.616, -76.6765, 21.2538, 
-15.1382, -45.4437, 117.875, 100.488, -65.4438, -77.3015, 21.9866, 
-16.5445, -47.1313, 118.193, 97.7294, -65.8927, -77.0478, 23.6718, 
-16.5902, -47.8774, 118.5, 98.2644, -64.6766, -77.4257, 21.3362, 
-17.1472, -47.6003, 117.855, 98.8165, -65.9514, -78.3652, 21.9035, 
-15.817, -46.1399, 116.571, 99.7327, -66.8453, -78.4826, 21.1338, 
-16.8611, -47.1194, 116.448, 97.4064, -68.0117, -78.4761, 23.1554, 
-15.6247, -46.9321, 115.575, 96.5841, -69.4123, -77.0448, 26.1253, 
-14.4525, -47.4847, 115.086, 97.7013, -70.1729, -76.1872, 26.5475, 
-14.5391, -46.7469, 113.853, 95.9718, -71.8664, -76.2635, 29.1552, 
-15.5039, -48.2374, 113.795, 93.3459, -73.5087, -76.1596, 31.8036, 
-15.503, -48.2346, 113.796, 93.347, -73.5026, -76.1603, 31.8082, 
-15.503, -48.2346, 113.793, 93.3469, -73.5024, -76.158, 31.8081, 
-15.3052, -48.2441, 112.808, 93.971, -75.3535, -76.2364, 32.7316, 
-14.1305, -47.3579, 111.288, 94.754, -78.0384, -76.6652, 34.7011, 
-14.1065, -47.6787, 111.282, 94.7676, -78.0904, -76.6922, 34.7419, 
-13.7403, -47.5678, 109.314, 92.8961, -81.0907, -75.9819, 38.3998, 
-15.4105, -48.9314, 109.612, 90.8021, -81.7126, -76.5344, 40.11, 
-14.3578, -48.9836, 109.822, 90.5221, -81.1979, -76.1354, 40.7013, 
-12.3515, -47.3233, 106.836, 91.1089, -85.2447, -76.8086, 43.4857, 
-12.3489, -47.657, 106.861, 91.1122, -85.2433, -76.8345, 43.4906, 
-14.4523, -48.5517, 108.256, 90.9427, -83.1357, -77.0104, 41.6414, 
-13.8634, -48.538, 107.517, 88.7933, -84.5946, -77.2012, 44.9783, 
-14.7597, -48.7619, 108.167, 88.8498, -83.288, -77.5004, 42.4342, 
-12.629, -47.9839, 106.905, 90.4303, -84.6223, -77.2137, 43.6413, 
-12.5608, -48.2933, 106.884, 90.4805, -84.6609, -77.22, 43.6813, 
-12.5611, -48.2986, 106.882, 90.48, -84.6608, -77.2186, 43.6812, 
-12.5611, -48.2987, 106.88, 90.4801, -84.6612, -77.2172, 43.6811, 
-12.5611, -48.2987, 106.879, 90.4802, -84.6616, -77.2159, 43.681, 
-14.8516, -49.6584, 107.015, 87.0191, -85.4697, -77.7315, 46.8899, 
-13.0165, -49.6781, 105.79, 87.2332, -87.0982, -77.5816, 48.5199, 
-14.9167, -50.4825, 107.148, 85.707, -86.5722, -79.1346, 48.7234, 
-13.0059, -49.3886, 105.732, 88.2681, -87.2186, -78.7045, 48.211, 
-12.5902, -49.7058, 105.732, 89.3699, -86.3537, -77.5435, 47.6658, 
-12.5854, -49.7121, 105.732, 89.3663, -86.355, -77.5431, 47.664, 
-12.5854, -49.7121, 105.73, 89.3669, -86.3554, -77.5422, 47.6639, 
-12.0922, -48.5588, 103.621, 87.0063, -89.9348, -79.5287, 51.8187, 
-13.2768, -50.6759, 104.424, 85.7468, -88.9045, -78.1758, 52.6315, 
-11.5729, -48.6278, 102.524, 88.2379, -90.5869, -79.1865, 52.3754, 
-11.7253, -49.2574, 102.188, 87.1712, -91.403, -79.1277, 53.2751, 
-11.7256, -49.2559, 102.188, 87.1728, -91.4027, -79.1272, 53.2758, 
-10.0855, -49.7361, 101.575, 85.6633, -92.2985, -78.8108, 56.4726, 
-12.2325, -50.9506, 102.227, 84.1164, -92.3298, -79.5624, 56.6693, 
-10.496, -50.2929, 101.328, 85.794, -93.7729, -80.3885, 56.3388, 
-10.5095, -50.2973, 101.321, 85.7984, -93.7736, -80.3841, 56.3386, 
-12.899, -50.1311, 101.898, 83.2472, -95.663, -84.0465, 55.5215, 
-12.7574, -51.1729, 102.017, 81.4086, -95.6013, -83.7104, 57.5634, 
-14.3453, -51.4391, 102.547, 82.8753, -94.4633, -83.4258, 55.4097, 
-14.3022, -51.448, 102.56, 82.8543, -94.4649, -83.4289, 55.4031, 
-15.2672, -52.7472, 103.498, 79.4559, -94.3154, -83.8747, 57.9595, 
-13.409, -52.0858, 102.529, 82.295, -94.6486, -83.5872, 56.6173, 
-16.0726, -52.4344, 103.638, 80.0153, -93.1981, -84.1818, 55.8665, 
-13.9444, -52.424, 102.835, 81.6541, -92.9998, -82.9501, 55.3019, 
-12.3344, -51.1905, 101.176, 83.8449, -93.7776, -83.0016, 54.7195, 
-14.4365, -51.8562, 102.313, 80.4939, -92.1342, -82.7134, 55.7003, 
-14.4172, -53.0798, 102.052, 81.3734, -92.7183, -82.4407, 55.9907, 
-14.4624, -52.7944, 101.809, 81.0772, -92.2187, -82.2302, 55.9951, 
-14.2079, -52.6637, 100.691, 79.1938, -93.5175, -82.6724, 58.5481, 
-12.2771, -52.6418, 99.6414, 81.7605, -93.9784, -81.7513, 58.0048, 
-11.4622, -52.4251, 98.1461, 81.2592, -94.5801, -80.9787, 58.7244, 
-13.9375, -54.2538, 98.8414, 78.8629, -93.8923, -80.1327, 59.3065, 
-12.3382, -53.6329, 97.5713, 81.6286, -94.6056, -79.9907, 58.7825, 
-11.0024, -53.9484, 96.609, 81.3622, -94.8785, -78.962, 59.7547, 
-10.7328, -53.5717, 95.8751, 80.8576, -94.994, -78.8274, 60.3772, 
-11.7523, -54.6217, 96.5022, 80.4602, -95.1837, -79.2148, 61.1535, 
-14.5597, -54.6334, 96.2473, 76.7275, -96.1239, -80.9313, 63.041, 
-12.8026, -55.3958, 95.9826, 78.516, -95.1715, -78.9278, 61.8902, 
-12.7761, -55.8176, 96.0056, 78.5213, -95.1484, -78.9124, 61.874, 
-11.429, -54.975, 93.827, 79.4237, -97.169, -79.8017, 63.3547, 
-13.0909, -55.5814, 93.739, 78.2661, -97.4503, -79.949, 63.6707, 
