-159.103,4.80216,-174.948, 
-159.156,4.80029,-174.919, 
-159.21,4.78697,-174.912, 
0,0,0, 
-161.579,4.78019,-175.831, 
-164.637,4.71864,-176.71, 
-168.262,4.51034,-177.676, 
-170.911,4.24191,-178.372, 
0,0,0, 
-173.319,3.90038,-179.055, 
-173.321,3.88767,-179.073, 
-173.248,3.88748,-179.085, 
-172.493,3.92714,-178.936, 
0,0,0, 
-171.084,3.92622,-178.919, 
-170.677,3.65457,-178.99, 
-169.928,3.65485,-178.991, 
-169.698,3.05849,-179.288, 
0,0,0, 
-173.75,-1.29542,178.687, 
-175.153,-2.82811,178.122, 
-175.58,-3.33462,177.94, 
-175.471,-3.31804,177.931, 
0,0,0, 
-175.033,-3.71979,177.364, 
-175.374,-3.85484,177.284, 
-175.336,-3.86539,177.276, 
-174.483,-3.85673,177.335, 
0,0,0, 
-173.006,-3.22574,177.387, 
-172.23,-3.14933,177.333, 
-171.511,-3.09325,177.279, 
-171.158,-2.86144,177.395, 
0,0,0, 
-170.245,-2.78916,177.341, 
-170.21,-2.78559,177.35, 
-169.585,-2.74174,177.325, 
-169.228,-2.74024,177.345, 
0,0,0, 
-168.382,-2.68554,177.305, 
-168.346,-2.68346,177.31, 
-168.338,-2.68367,177.311, 
-168.22,-2.68961,177.341, 
0,0,0, 
-167.397,-2.64024,177.311, 
-167.362,-2.63684,177.318, 
-166.801,-2.60436,177.312, 
-166.549,-2.60764,177.283, 
0,0,0, 
-165.783,-2.56384,177.265, 
-165.744,-2.56204,177.27, 
-165.219,-2.53287,177.273, 
-165.011,-2.538,177.26, 
0,0,0, 
-164.292,-2.49825,177.255, 
-164.254,-2.49572,177.258, 
-164.29,-2.53119,177.272, 
-165.964,-2.71139,177.267, 
0,0,0, 
-172.986,-3.34909,177.625, 
-174.904,-3.51224,177.723, 
-175.848,-3.59362,177.747, 
-175.776,-3.59479,177.73, 
0,0,0, 
-175.69,-3.59245,177.709, 
-175.691,-3.59368,177.712, 
-175.523,-3.45224,177.736, 
-174.683,-3.40234,177.654, 
0,0,0, 
-174.453,-3.39371,177.634, 
-174.449,-3.39354,177.638, 
-174.134,-3.37668,177.638, 
-173.258,-3.333,177.556, 
0,0,0, 
-171.945,-3.22371,177.438, 
-171.4,-2.75812,177.588, 
-170.728,-2.7066,177.574, 
-170.447,-2.80325,177.483, 
0,0,0, 
-174.328,-3.85723,177.415, 
-175.376,-4.16132,177.427, 
-175.477,-4.20097,177.404, 
-175.339,-4.18068,177.364, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
,,, 
