157.92, -37.4406, 169.38, 
157.748, -37.7975, 169.399, 
157.688, -37.9127, 169.424, 
157.525, -38.2305, 169.454, 
157.461, -38.3484, 169.485, 
157.296, -38.6551, 169.52, 
157.196, -38.6498, 169.289, 
157.011, -38.905, 169.166, 
156.964, -38.9798, 169.267, 
156.805, -39.2587, 169.318, 
156.629, -39.6164, 169.345, 
156.569, -39.7116, 169.38, 
156.402, -40.0198, 169.42, 
156.437, -40.1015, 169.243, 
156.273, -40.4388, 169.229, 
156.2, -40.5094, 169.326, 
156.023, -40.8376, 169.364, 
155.843, -41.193, 169.399, 
155.774, -41.3122, 169.428, 
155.599, -41.6322, 169.472, 
155.516, -41.6827, 169.561, 
155.337, -41.9521, 169.625, 
155.151, -42.3086, 169.666, 
155.08, -42.4217, 169.703, 
154.901, -42.7331, 169.754, 
154.828, -42.8359, 169.805, 
154.643, -43.1656, 169.852, 
154.568, -43.2126, 169.935, 
154.382, -43.5317, 169.986, 
154.19, -43.8813, 170.035, 
154.121, -43.9816, 170.073, 
153.935, -44.2921, 170.13, 
153.86, -44.3883, 170.189, 
153.674, -44.6787, 170.256, 
153.599, -44.7431, 170.339, 
153.414, -45.0115, 170.418, 
153.215, -45.3579, 170.475, 
153.144, -45.4544, 170.517, 
152.952, -45.7592, 170.584, 
152.867, -45.8122, 170.675, 
152.674, -46.0809, 170.757, 
152.47, -46.4248, 170.822, 
152.39, -46.5312, 170.869, 
152.192, -46.8324, 170.941, 
152.105, -46.9259, 171.009, 
151.901, -47.242, 171.081, 
151.692, -47.5791, 171.151, 
151.611, -47.6893, 171.195, 
151.406, -47.9897, 171.272, 
151.295, -48.0235, 171.385, 
151.084, -48.2771, 171.482, 
150.868, -48.612, 171.56, 
150.789, -48.7032, 171.61, 
150.58, -48.9923, 171.697, 
150.455, -48.9961, 171.83, 
150.237, -49.2285, 171.937, 
150.015, -49.5588, 172.024, 
149.912, -49.6155, 172.103, 
149.688, -49.8786, 172.202, 
149.56, -49.911, 172.318, 
149.334, -50.1554, 172.422, 
149.106, -50.4824, 172.518, 
149.013, -50.5779, 172.578, 
149.023, -50.6034, 172.492, 
149.15, -50.6065, 172.304, 
149.211, -50.6231, 172.156, 
149.232, -50.6373, 172.065, 
149.263, -50.6411, 172.009, 
149.288, -50.6555, 171.915, 
149.507, -50.6703, 171.65, 
149.539, -50.6849, 171.55, 
149.561, -50.6976, 171.461, 
149.621, -50.6969, 171.365, 
149.672, -50.7089, 171.24, 
149.783, -50.7046, 171.075, 
149.837, -50.7163, 170.944, 
149.851, -50.7273, 170.868, 
149.882, -50.7291, 170.814, 
149.902, -50.7405, 170.734, 
150.071, -50.7448, 170.515, 
150.133, -50.757, 170.386, 
150.151, -50.7664, 170.309, 
150.213, -50.7666, 170.216, 
150.233, -50.7768, 170.139, 
150.338, -50.771, 169.987, 
150.358, -50.7808, 169.908, 
150.369, -50.7893, 169.844, 
150.412, -50.7863, 169.774, 
150.428, -50.7952, 169.703, 
150.523, -50.7949, 169.584, 
150.574, -50.8039, 169.481, 
150.581, -50.8114, 169.424, 
150.607, -50.8104, 169.376, 
150.619, -50.8182, 169.313, 
150.785, -50.8094, 169.078, 
150.803, -50.8175, 169.008, 
150.808, -50.8242, 168.955, 
150.853, -50.8243, 168.889, 
150.892, -50.8314, 168.8, 
151.02, -50.8232, 168.63, 
151.069, -50.829, 168.528, 
151.072, -50.8346, 168.481, 
151.1, -50.835, 168.436, 
151.129, -50.8409, 168.363, 
151.324, -50.8389, 168.125, 
151.373, -50.8458, 168.028, 
151.377, -50.8503, 167.983, 
151.424, -50.8481, 167.911, 
151.46, -50.8527, 167.826, 
151.551, -50.8508, 167.709, 
151.562, -50.856, 167.658, 
151.748, -50.8549, 167.431, 
151.795, -50.8606, 167.339, 
151.795, -50.8644, 167.301, 
151.878, -50.8628, 167.191, 
151.922, -50.8674, 167.103, 
152.038, -50.8611, 166.947, 
152.081, -50.8646, 166.857, 
152.078, -50.8676, 166.826, 
152.109, -50.8671, 166.778, 
152.114, -50.8706, 166.739, 
152.248, -50.8642, 166.568, 
152.292, -50.8671, 166.482, 
152.288, -50.8697, 166.453, 
152.324, -50.8675, 166.399, 
152.351, -50.8698, 166.335, 
152.44, -50.865, 166.222, 
152.443, -50.8682, 166.186, 
152.565, -50.8533, 166.013, 
152.599, -50.8542, 165.935, 
152.594, -50.8557, 165.91, 
152.647, -50.8481, 165.831, 
152.674, -50.8487, 165.764, 
152.763, -50.8442, 165.65, 
152.796, -50.8465, 165.581, 
152.788, -50.8477, 165.561, 
152.806, -50.8455, 165.53, 
152.819, -50.8463, 165.483, 
152.92, -50.8391, 165.339, 
152.949, -50.8405, 165.27, 
152.942, -50.8414, 165.251, 
152.974, -50.837, 165.2, 
152.973, -50.8384, 165.173, 
153.043, -50.8352, 165.077, 
153.073, -50.8368, 165.013, 
153.204, -50.8326, 164.84, 
153.235, -50.834, 164.775, 
153.227, -50.8345, 164.759, 
153.265, -50.8333, 164.701, 
153.283, -50.8347, 164.651, 
153.372, -50.8307, 164.528, 
153.404, -50.8321, 164.462, 
153.393, -50.832, 164.451, 
153.404, -50.8309, 164.428, 
153.412, -50.8312, 164.393, 
153.518, -50.835, 164.238, 
153.519, -50.8362, 164.211, 
153.508, -50.8358, 164.2, 
153.526, -50.8348, 164.168, 
153.521, -50.8352, 164.15, 
153.565, -50.8347, 164.078, 
153.585, -50.8364, 164.025, 
153.573, -50.8359, 164.018, 
153.582, -50.8347, 163.997, 
153.589, -50.8349, 163.966, 
153.582, -50.8342, 163.969, 
153.581, -50.834, 163.97, 
153.581, -50.834, 163.97, 
153.591, -50.8344, 163.954, 
153.595, -50.8354, 163.926, 
153.683, -50.8344, 163.787, 
153.704, -50.8359, 163.733, 
153.693, -50.8351, 163.728, 
153.702, -50.8352, 163.709, 
153.697, -50.8352, 163.697, 
153.691, -50.8346, 163.699, 
153.691, -50.8345, 163.7, 
153.691, -50.8345, 163.7, 
153.701, -50.8357, 163.684, 
153.696, -50.8358, 163.673, 
153.691, -50.8352, 163.675, 
153.69, -50.835, 163.676, 
153.691, -50.835, 163.676, 
153.709, -50.8365, 163.646, 
153.707, -50.8367, 163.633, 
153.752, -50.8434, 163.56, 
153.752, -50.844, 163.544, 
153.855, -50.8534, 163.391, 
153.875, -50.856, 163.346, 
153.866, -50.855, 163.344, 
153.88, -50.8574, 163.313, 
153.89, -50.8594, 163.281, 
153.917, -50.8618, 163.236, 
153.934, -50.8639, 163.198, 
153.951, -50.8671, 163.161, 
153.948, -50.867, 163.15, 
153.989, -50.8741, 163.081, 
153.988, -50.8742, 163.068, 
154.064, -50.8872, 162.936, 
154.063, -50.8873, 162.919, 
154.054, -50.8862, 162.916, 
154.086, -50.8884, 162.865, 
154.102, -50.8899, 162.827, 
154.136, -50.8959, 162.766, 
154.133, -50.8955, 162.755, 
154.195, -50.9046, 162.652, 
154.194, -50.9044, 162.639, 
154.181, -50.9024, 162.642, 
154.19, -50.9039, 162.619, 
154.197, -50.9051, 162.591, 
154.283, -50.9156, 162.449, 
154.281, -50.9151, 162.436, 
154.268, -50.9129, 162.441, 
154.286, -50.9153, 162.409, 
154.296, -50.9163, 162.382, 
154.334, -50.9189, 162.318, 
154.348, -50.9197, 162.283, 
154.422, -50.9299, 162.164, 
154.419, -50.9289, 162.153, 
154.407, -50.9268, 162.156, 
154.449, -50.9346, 162.082, 
154.463, -50.9366, 162.046, 
154.559, -50.9438, 161.908, 
154.581, -50.9449, 161.865, 
154.567, -50.9424, 161.872, 
154.584, -50.9424, 161.841, 
154.592, -50.9417, 161.817, 
154.64, -50.9468, 161.739, 
154.636, -50.9456, 161.731, 
154.621, -50.943, 161.739, 
154.628, -50.943, 161.722, 
154.633, -50.9424, 161.701, 
154.728, -50.9536, 161.558, 
154.746, -50.955, 161.518, 
154.731, -50.9524, 161.525, 
154.753, -50.9548, 161.484, 
154.764, -50.9555, 161.453, 
154.808, -50.9589, 161.386, 
154.803, -50.9574, 161.38, 
154.905, -50.9675, 161.234, 
154.901, -50.9661, 161.227, 
154.886, -50.9633, 161.235, 
154.893, -50.9633, 161.219, 
154.884, -50.9613, 161.22, 
154.971, -50.9671, 161.087, 
154.967, -50.9655, 161.08, 
154.952, -50.9626, 161.089, 
154.986, -50.9644, 161.036, 
