176.099, -13.1688, 178.884, 
176.054, -13.2636, 178.884, 
175.989, -13.4128, 178.885, 
175.964, -13.4648, 178.887, 
175.957, -13.4792, 178.888, 
175.954, -13.4835, 178.888, 
175.953, -13.4847, 178.889, 
175.89, -13.621, 178.89, 
175.866, -13.675, 178.892, 
175.858, -13.6903, 178.893, 
175.855, -13.6947, 178.894, 
175.854, -13.696, 178.894, 
175.789, -13.8375, 178.896, 
175.807, -13.8448, 178.893, 
175.743, -13.9708, 178.894, 
175.809, -13.9082, 178.905, 
175.748, -14.0266, 178.906, 
175.681, -14.1749, 178.908, 
175.689, -14.1951, 178.907, 
175.639, -14.3053, 178.907, 
175.614, -14.3704, 178.908, 
175.606, -14.3884, 178.909, 
175.544, -14.5264, 178.91, 
175.546, -14.56, 178.908, 
175.482, -14.6935, 178.908, 
175.516, -14.6857, 178.903, 
175.473, -14.7729, 178.901, 
175.407, -14.9256, 178.901, 
175.382, -14.9779, 178.902, 
175.374, -14.9927, 178.903, 
175.372, -14.997, 178.904, 
175.371, -14.9984, 178.905, 
175.308, -15.1367, 178.905, 
175.309, -15.1683, 178.907, 
175.26, -15.2751, 178.907, 
175.295, -15.2725, 178.905, 
175.23, -15.4022, 178.905, 
175.207, -15.4664, 178.907, 
175.199, -15.4842, 178.908, 
175.196, -15.4892, 178.909, 
175.234, -15.4579, 178.908, 
175.191, -15.5598, 178.908, 
175.268, -15.4945, 178.907, 
175.206, -15.6165, 178.909, 
175.139, -15.7704, 178.911, 
175.155, -15.7816, 178.911, 
175.109, -15.888, 178.912, 
175.083, -15.958, 178.914, 
175.074, -15.9774, 178.915, 
175.072, -15.9829, 178.916, 
175.107, -15.9505, 178.918, 
175.062, -16.0565, 178.92, 
175.154, -15.9607, 178.918, 
175.126, -16.0131, 178.921, 
175.058, -16.1762, 178.924, 
175.07, -16.1912, 178.926, 
175.024, -16.2967, 178.927, 
175.076, -16.2845, 178.928, 
175.04, -16.374, 178.928, 
174.973, -16.5375, 178.931, 
174.975, -16.569, 178.933, 
174.924, -16.6884, 178.935, 
174.898, -16.7589, 178.937, 
174.89, -16.7784, 178.938, 
174.825, -16.9287, 178.939, 
174.83, -16.9567, 178.939, 
174.784, -17.0658, 178.938, 
174.757, -17.1391, 178.94, 
174.749, -17.1594, 178.942, 
174.684, -17.3102, 178.942, 
174.688, -17.3408, 178.942, 
174.623, -17.4849, 178.942, 
174.598, -17.5477, 178.944, 
174.591, -17.5652, 178.946, 
174.691, -17.4093, 178.944, 
174.628, -17.5349, 178.946, 
174.561, -17.6991, 178.948, 
174.577, -17.7023, 178.947, 
174.531, -17.8051, 178.946, 
174.505, -17.8814, 178.95, 
174.496, -17.9024, 178.951, 
174.493, -17.9084, 178.952, 
174.501, -17.9035, 178.952, 
174.445, -18.038, 178.953, 
174.418, -18.1049, 178.956, 
174.41, -18.1235, 178.958, 
174.512, -17.9959, 178.951, 
174.477, -18.0739, 178.95, 
174.449, -18.1596, 178.955, 
174.44, -18.183, 178.957, 
174.437, -18.1895, 178.958, 
174.544, -18.0447, 178.952, 
174.513, -18.1123, 178.956, 
174.485, -18.2015, 178.96, 
174.476, -18.2257, 178.962, 
174.473, -18.2325, 178.963, 
174.601, -18.0476, 178.955, 
174.571, -18.1083, 178.961, 
174.503, -18.2806, 178.97, 
174.531, -18.2652, 178.971, 
174.463, -18.4127, 178.978, 
174.501, -18.3984, 178.984, 
174.458, -18.4973, 178.99, 
174.542, -18.4159, 178.989, 
174.507, -18.4936, 178.994, 
174.438, -18.671, 179.002, 
174.411, -18.7346, 179.007, 
174.403, -18.7523, 179.008, 
174.449, -18.6834, 179.004, 
174.401, -18.7911, 179.009, 
174.459, -18.7488, 179.017, 
174.422, -18.8341, 179.026, 
174.35, -19.0182, 179.034, 
174.349, -19.0514, 179.04, 
174.297, -19.1807, 179.047, 
174.332, -19.1743, 179.048, 
174.265, -19.3263, 179.053, 
174.377, -19.1608, 179.056, 
174.345, -19.2248, 179.061, 
174.276, -19.4089, 179.069, 
174.316, -19.3883, 179.067, 
174.249, -19.5443, 179.073, 
174.223, -19.6215, 179.078, 
174.217, -19.6412, 179.08, 
174.146, -19.8173, 179.086, 
174.206, -19.7653, 179.087, 
174.14, -19.9179, 179.092, 
174.068, -20.1032, 179.099, 
174.041, -20.1674, 179.102, 
174.033, -20.1854, 179.104, 
174.136, -19.9797, 179.103, 
174.19, -19.8916, 179.103, 
174.152, -19.9843, 179.11, 
174.079, -20.1767, 179.119, 
174.064, -20.2276, 179.123, 
174.003, -20.3799, 179.129, 
174.101, -20.2385, 179.13, 
174.066, -20.316, 179.132, 
173.996, -20.5061, 179.14, 
174.02, -20.4952, 179.137, 
173.974, -20.6093, 179.139, 
173.901, -20.8022, 179.146, 
173.888, -20.8541, 179.151, 
173.83, -21.0058, 179.155, 
173.933, -20.8452, 179.155, 
173.901, -20.9096, 179.159, 
173.872, -21.0122, 179.164, 
173.862, -21.04, 179.166, 
173.859, -21.0478, 179.167, 
173.97, -20.8542, 179.171, 
173.904, -21.0074, 179.177, 
173.834, -21.1985, 179.185, 
173.839, -21.2193, 179.188, 
173.786, -21.3501, 179.192, 
173.758, -21.437, 179.199, 
173.749, -21.4609, 179.201, 
173.837, -21.3147, 179.192, 
173.769, -21.4721, 179.198, 
173.742, -21.5584, 179.205, 
173.733, -21.582, 179.207, 
173.73, -21.5886, 179.208, 
173.796, -21.483, 179.21, 
173.753, -21.5892, 179.218, 
173.724, -21.6834, 179.225, 
173.714, -21.7092, 179.228, 
173.711, -21.7163, 179.229, 
173.796, -21.5775, 179.22, 
173.754, -21.6749, 179.225, 
173.679, -21.8734, 179.237, 
173.668, -21.9201, 179.24, 
173.607, -22.0796, 179.248, 
173.702, -21.9421, 179.251, 
173.636, -22.0942, 179.259, 
173.567, -22.2825, 179.27, 
173.589, -22.28, 179.269, 
173.518, -22.452, 179.278, 
173.444, -22.6492, 179.287, 
173.439, -22.6861, 179.29, 
173.382, -22.8333, 179.296, 
173.354, -22.9168, 179.302, 
173.344, -22.9398, 179.304, 
173.341, -22.9463, 179.305, 
173.351, -22.9354, 179.304, 
173.288, -23.0949, 179.311, 
173.385, -22.9599, 179.304, 
173.318, -23.1142, 179.31, 
173.243, -23.3103, 179.32, 
173.257, -23.3183, 179.32, 
173.207, -23.4474, 179.324, 
173.178, -23.5359, 179.331, 
173.169, -23.5602, 179.333, 
173.288, -23.3636, 179.324, 
173.223, -23.5173, 179.331, 
