-169.814, -7.25337, 179.776, 
-168.897, -6.68737, -179.555, 
-168.125, -7.43985, -178.9, 
-168.133, -7.43624, -178.904, 
-168.351, -7.83914, -179.334, 
-167.613, -7.67076, -179.066, 
-167.953, -7.56983, -179.034, 
-167.587, -7.68199, -179.268, 
-167.761, -8.99572, -178.418, 
-167.428, -8.96664, -178.075, 
-166.078, -9.05067, -178.16, 
-166.088, -9.0461, -178.16, 
-165.534, -9.39939, -177.343, 
-165.535, -9.39887, -177.341, 
-166.41, -8.67432, -177.583, 
-165.314, -8.47231, -177.657, 
-165.354, -9.70232, -177.629, 
-165.055, -10.5231, -177.36, 
-164.735, -10.32, -177.354, 
-164.142, -10.4789, -177.5, 
-164.157, -10.4649, -177.533, 
-164.156, -10.466, -177.532, 
-164.155, -10.4671, -177.531, 
-164.154, -10.468, -177.53, 
167.926, 25.9598, 141.306, 
-164.153, -10.4696, -177.528, 
-164.153, -10.4703, -177.527, 
-164.152, -10.471, -177.527, 
-164.152, -10.4715, -177.526, 
-164.088, -10.5589, -177.002, 
-164.306, -10.5848, -176.922, 
-163.899, -11.5042, -176.944, 
-163.925, -11.4832, -176.935, 
-163.628, -12.1397, -177.552, 
-163.041, -12.2471, -176.806, 
-163.169, -11.5079, -176.708, 
-163.062, -11.9252, -176.597, 
-162.917, -11.5118, -176.745, 
-161.786, -12.9778, -176.723, 
-162.019, -12.709, -176.584, 
-161.229, -12.4993, -175.896, 
-160.168, -13.2432, -175.874, 
-160.173, -13.2454, -175.869, 
-159.921, -13.1901, -176.266, 
-160.041, -12.799, -176.044, 
-159.233, -13.187, -176.403, 
-159.263, -13.1659, -175.933, 
-159.109, -13.8545, -175.789, 
-158.988, -14.0831, -175.446, 
-158.337, -13.5372, -175.781, 
-157.896, -13.3576, -174.944, 
-157.933, -13.8421, -175.881, 
-157.931, -13.8408, -175.904, 
-157.354, -13.1121, -175.896, 
-157.362, -13.109, -175.889, 
-157.361, -13.1096, -175.889, 
-157.361, -13.1101, -175.89, 
-157.36, -13.1106, -175.89, 
-157.359, -13.1111, -175.89, 
-157.359, -13.1115, -175.89, 
-158.203, -13.7975, -175.495, 
-158.204, -13.7926, -175.513, 
-158.204, -13.793, -175.513, 
-158.204, -13.7934, -175.512, 
-158.203, -13.7938, -175.512, 
-158.203, -13.7941, -175.512, 
-159.212, -13.3733, -175.856, 
-158.818, -12.8089, -175.624, 
-158.817, -12.8103, -175.622, 
-158.817, -12.8101, -175.621, 
-158.817, -12.8099, -175.62, 
-158.817, -12.8097, -175.62, 
-158.817, -12.8095, -175.62, 
-158.818, -12.8093, -175.619, 
-158.818, -12.8092, -175.619, 
-158.818, -12.8091, -175.618, 
-158.818, -12.8089, -175.618, 
167.926, 25.9598, 141.306, 
-159.199, -12.8487, -176.146, 
-159.199, -12.8484, -176.145, 
-159.199, -12.8481, -176.145, 
-159.199, -12.8479, -176.144, 
-159.786, -12.4386, -175.505, 
-159.795, -12.4333, -175.518, 
-159.795, -12.4331, -175.518, 
-160.601, -12.2386, -175.435, 
-161.344, -11.7802, -175.601, 
-160.317, -11.5566, -175.98, 
-160.326, -11.5599, -175.978, 
-160.325, -11.5596, -175.978, 
-160.327, -11.5589, -175.979, 
-160.326, -11.5589, -175.977, 
-160.326, -11.5586, -175.978, 
-160.327, -11.5584, -175.977, 
-161.717, -11.4996, -175.166, 
-161.713, -11.5011, -175.156, 
-162.087, -11.0277, -175.908, 
-161.701, -10.6761, -175.834, 
-162.331, -10.8182, -175.343, 
-162.259, -10.914, -175.686, 
-161.638, -10.2668, -175.643, 
-161.649, -10.2685, -175.642, 
-161.65, -10.2678, -175.642, 
-163.234, -10.503, -175.176, 
-162.821, -10.0474, -175.296, 
-162.829, -10.0446, -175.328, 
-162.83, -10.0441, -175.327, 
-162.831, -10.0436, -175.326, 
-162.831, -10.0432, -175.326, 
-162.831, -10.0426, -175.326, 
-162.831, -10.0422, -175.326, 
-162.831, -10.0419, -175.326, 
-164.354, -9.91328, -175.74, 
-164.353, -9.91265, -175.725, 
-164.586, -9.27795, -175.708, 
-164.581, -9.28149, -175.695, 
-164.582, -9.28043, -175.694, 
-164.583, -9.27991, -175.694, 
-164.582, -9.27909, -175.694, 
-165.885, -8.20859, -176.242, 
-165.871, -8.224, -176.25, 
-166.438, -7.28368, -176.956, 
-166.446, -7.2828, -176.944, 
-167.841, -7.60505, -177.085, 
-167.843, -7.59437, -177.098, 
-167.759, -6.90439, -177.112, 
-167.756, -6.90902, -177.086, 
-169.196, -5.71368, -177.483, 
-169.193, -5.72072, -177.483, 
-169.769, -5.67142, -177.973, 
-169.77, -5.66894, -177.97, 
-170.783, -4.85622, -178.432, 
-170.78, -4.86236, -178.422, 
-170.78, -4.86124, -178.422, 
-170.781, -4.85968, -178.42, 
-170.783, -4.85851, -178.421, 
-172.22, -4.09808, -178.719, 
-171.627, -3.58057, -178.407, 
-171.628, -3.57969, -178.409, 
-171.629, -3.57846, -178.408, 
-171.63, -3.57729, -178.408, 
-172.321, -2.39158, -178.23, 
-172.333, -2.38876, -178.207, 
-172.334, -2.38732, -178.205, 
-173.168, -2.21431, -178.641, 
-173.163, -2.21995, -178.612, 
-173.362, -1.21443, -178.809, 
-173.366, -1.21255, -178.847, 
-173.367, -1.2112, -178.847, 
-174.577, -1.18885, -179.605, 
-175.065, -0.795036, -179.798, 
-175.741, 0.0144376, -179.547, 
-175.79, 0.525651, -179.721, 
-175.792, 0.527391, -179.722, 
-176.584, 1.04613, 179.192, 
-176.338, 0.524151, 179.329, 
-176.572, 0.54979, 178.631, 
-176.742, 0.740238, 179.15, 
-178.009, 1.75762, 178.082, 
-178.233, 1.50205, 177.726, 
-177.875, 2.51525, 177.661, 
-177.773, 2.1519, 177.793, 
-177.793, 2.16798, 177.797, 
-177.794, 2.16937, 177.796, 
-177.795, 2.17057, 177.795, 
-177.796, 2.17164, 177.794, 
-177.796, 2.17262, 177.793, 
167.926, 25.9598, 141.306, 
-177.798, 2.17433, 177.792, 
-177.798, 2.17504, 177.791, 
-177.799, 2.17569, 177.791, 
-177.799, 2.17629, 177.791, 
-177.799, 2.17681, 177.79, 
-177.8, 2.17729, 177.79, 
-177.8, 2.17772, 177.79, 
-177.8, 2.17811, 177.789, 
-177.8, 2.17846, 177.789, 
-178.568, 3.00873, 177.483, 
-179.032, 3.10138, 177.439, 
-179.04, 3.10314, 177.441, 
-179.04, 3.10385, 177.443, 
-179.041, 3.10449, 177.445, 
-178.813, 3.35998, 177.641, 
-179.213, 3.44592, 177.627, 
-179.326, 3.71481, 177.693, 
-179.25, 3.7004, 177.476, 
-178.328, 4.29667, 178.184, 
-178.34, 4.29731, 178.19, 
-178.341, 4.29799, 178.19, 
-178.436, 4.71376, 178.078, 
-178.441, 4.71549, 178.076, 
-178.442, 4.71616, 178.075, 
-179.231, 5.1007, 177.534, 
-179.006, 5.02872, 177.311, 
-179.415, 5.10899, 177.269, 
-179.131, 5.02928, 177.336, 
-179.134, 5.02609, 177.324, 
-179.134, 5.02652, 177.323, 
-179.134, 5.02692, 177.323, 
-179.264, 5.69288, 177.43, 
-179.791, 5.33316, 177.666, 
-179.709, 5.56483, 177.672, 
-179.712, 5.56581, 177.671, 
167.926, 25.9598, 141.306, 
-179.097, 5.67943, 177.865, 
-179.105, 5.68094, 177.868, 
-179.105, 5.68129, 177.867, 
-178.916, 5.5831, 177.585, 
-178.921, 5.58622, 177.582, 
-178.921, 5.58644, 177.582, 
-178.921, 5.58662, 177.581, 
-178.921, 5.58678, 177.581, 
-178.921, 5.58692, 177.581, 
-178.921, 5.58705, 177.58, 
-178.921, 5.58717, 177.58, 
-178.921, 5.58727, 177.58, 
-178.921, 5.58737, 177.58, 
-178.921, 5.58746, 177.58, 
-178.921, 5.58754, 177.579, 
-178.921, 5.58761, 177.579, 
-178.921, 5.58767, 177.579, 
-178.921, 5.58773, 177.579, 
-178.921, 5.58778, 177.579, 
-178.921, 5.58783, 177.579, 
-178.921, 5.58787, 177.579, 
-178.921, 5.58791, 177.579, 
-178.921, 5.58795, 177.578, 
-178.921, 5.58798, 177.578, 
-178.921, 5.58801, 177.578, 
-178.921, 5.58803, 177.578, 
-178.921, 5.58805, 177.578, 
-178.921, 5.58808, 177.578, 
-178.921, 5.58809, 177.578, 
-178.921, 5.58811, 177.578, 
-178.921, 5.58813, 177.578, 
-178.921, 5.58814, 177.578, 
-178.921, 5.58815, 177.578, 
-178.921, 5.58816, 177.578, 
-178.921, 5.58817, 177.578, 
-178.921, 5.58818, 177.578, 
-178.921, 5.58819, 177.578, 
-178.921, 5.5882, 177.578, 
-178.921, 5.58821, 177.578, 
-178.921, 5.58821, 177.578, 
-178.921, 5.58822, 177.578, 
