-179.726, -1.2165, 179.853, 
-179.701, -2.07919, 179.84, 
-179.784, -2.71842, 179.713, 
-179.867, -2.71681, 179.806, 
-179.965, -1.22744, 179.742, 
-179.922, -1.90824, 179.82, 
-179.877, -2.2119, 179.986, 
-179.909, -2.34012, 179.683, 
-179.864, -2.9007, 179.681, 
-179.863, -2.90554, 179.68, 
179.775, -3.29647, -176.384, 
0, -0, 0, 
179.563, 1.40811, -169.192, 
179.92, -0.409217, -177.4, 
179.94, -1.59117, -178.18, 
179.979, -0.590588, -179.504, 
-179.9, -1.72842, -179.558, 
-179.941, -2.01308, -179.916, 
179.696, 4.23495, -172.704, 
179.85, 2.72015, -172.997, 
179.998, 0.512817, -175.014, 
179.944, -0.612295, -176.517, 
-179.984, -1.84296, -176.911, 
-179.962, -1.72549, -178.048, 
-179.971, -1.92188, -178.469, 
-179.95, -2.38662, -178.858, 
-179.912, -2.62229, -179.258, 
179.838, -1.16632, -179.736, 
179.722, -0.639397, 179.887, 
0, -0, 0, 
-179.828, -1.26793, 179.727, 
-179.807, -0.948758, 179.598, 
-179.985, -1.03252, 179.655, 
179.978, -1.89819, 179.639, 
-179.916, -2.37248, 179.771, 
-179.886, -2.83075, 179.956, 
-179.797, -3.05182, 179.819, 
-179.678, -2.01088, 179.949, 
-179.72, -2.80872, 179.939, 
-179.292, 1.36908, 179.842, 
-179.682, 0.150392, 179.821, 
-179.744, -1.18303, 179.897, 
-179.932, -2.20613, 179.81, 
-179.421, 3.21259, -173.485, 
-179.758, 1.76844, -175.558, 
-179.912, -0.27398, -177.168, 
-179.152, 4.37773, -170.976, 
-179.274, 2.96175, -173.945, 
-179.033, 5.72296, -174.27, 
-178.833, 3.46058, -175.772, 
-179.357, 1.45438, -176.989, 
-179.879, -1.46447, -179.186, 
-179.945, -2.16364, -179.266, 
0, -0, 0, 
-179.955, -2.336, -179.549, 
-179.812, -0.76796, 179.89, 
-179.98, -1.09879, 179.925, 
-179.973, -1.92461, 179.916, 
-179.895, -2.03267, -179.894, 
-179.722, -2.10731, 179.974, 
-179.73, -2.62339, -179.994, 
-179.788, -2.52628, 179.867, 
-179.816, -2.04474, 179.966, 
-179.732, 3.15672, 179.933, 
-179.599, 11.2913, -171.378, 
-179.604, 10.4143, -171.013, 
0, -0, 0, 
0, -0, 0, 
-179.655, 3.8719, -174.965, 
-179.768, -0.189573, -179.446, 
-179.905, -0.90433, -179.008, 
-179.805, -1.40818, -179.077, 
-179.892, -1.54197, -179.182, 
-179.945, -2.18165, -179.142, 
-179.921, -2.5097, -179.018, 
-179.844, -2.64184, -179.314, 
-179.691, -2.71542, -179.367, 
-179.767, -2.87945, -179.452, 
-179.878, -3.15828, -179.58, 
0, -0, 0, 
-179.077, 1.00874, -176.678, 
-179.436, -0.424301, -177.235, 
-179.62, -0.870513, -178.122, 
-179.608, -1.73948, -178.564, 
-179.672, -2.28788, -178.6, 
-178.166, 5.8612, -169.09, 
-178.88, 3.00012, -172.871, 
-179.517, 0.537694, -175.17, 
-179.623, -0.339451, -173.555, 
-179.845, -1.40889, -174.128, 
-179.968, -1.96033, -175.313, 
179.989, -2.54028, -175.317, 
-179.991, -1.81462, -177.639, 
179.983, -2.17632, -178.113, 
179.444, 5.52325, -175.117, 
179.767, 3.69803, -175.903, 
-179.888, 0.768383, -177.775, 
-179.821, -0.977819, -178.107, 
-179.83, -1.6263, -178.125, 
-179.83, -1.62934, -178.124, 
0, -0, 0, 
0, -0, 0, 
-179.831, -1.63762, -178.124, 
-179.831, -1.63984, -178.124, 
-179.831, -1.64185, -178.125, 
-179.831, -1.64366, -178.125, 
-179.831, -1.6453, -178.125, 
-179.831, -1.64679, -178.125, 
-179.793, -1.83582, -178.686, 
-179.892, -2.48924, -175.475, 
-179.956, -3.04673, -175.248, 
-179.957, -3.05266, -175.248, 
-179.957, -3.05785, -175.249, 
-179.958, -3.06253, -175.249, 
-179.157, 3.23649, -167.95, 
-179.253, 2.63758, -167.626, 
-179.248, 2.66168, -167.627, 
-179.246, 2.67476, -167.627, 
-179.244, 2.68613, -167.626, 
-179.242, 2.69643, -167.626, 
-179.24, 2.70575, -167.626, 
-179.239, 2.71419, -167.626, 
-179.237, 2.72183, -167.626, 
-179.236, 2.72875, -167.625, 
-179.235, 2.73501, -167.625, 
-179.665, 1.35378, -169.877, 
-179.926, 0.179435, -176.001, 
179.99, -1.05637, -176.864, 
-179.945, -1.04812, -178.819, 
-179.704, -1.24414, -179.346, 
-179.529, -1.05398, -178.975, 
-179.641, -0.839842, -179.229, 
-179.536, -1.36181, -179.344, 
-179.769, -1.94104, -179.55, 
-179.892, -2.29608, -179.575, 
-179.933, -2.83115, -179.584, 
-179.933, -2.83856, -179.583, 
-179.24, 5.59512, -170.052, 
-179.314, 5.07241, -169.59, 
0, -0, 0, 
-179.975, 3.14689, -171.941, 
-179.982, 1.26703, -173.471, 
-179.71, -0.452455, -177.153, 
-179.772, -1.12923, -178.777, 
-179.875, -1.28613, -179.24, 
-179.607, -0.807291, -179.429, 
-179.638, -1.38625, -179.444, 
-179.797, -1.57967, -179.585, 
-179.854, -1.93629, -179.774, 
-179.838, -2.46122, -179.79, 
-179.838, -2.46737, -179.791, 
179.96, -1.92207, 179.953, 
179.985, -2.44291, 179.942, 
-179.907, -2.06278, -179.975, 
-179.918, -2.61887, 179.834, 
0, -0, 0, 
-179.845, 2.68159, -173.379, 
-179.805, 1.2621, -169.62, 
-179.92, -0.454093, -176.623, 
-179.934, -1.14315, -176.909, 
-179.934, -1.14545, -176.907, 
-179.934, -1.14717, -176.907, 
-179.935, -1.14872, -176.907, 
-179.935, -1.15012, -176.907, 
-179.935, -1.15138, -176.907, 
-179.935, -1.15253, -176.907, 
-179.935, -1.15357, -176.907, 
-179.935, -1.1545, -176.907, 
-179.935, -1.15539, -176.907, 
-179.935, -1.15615, -176.907, 
-179.935, -1.15685, -176.906, 
-179.935, -1.15747, -176.906, 
-179.935, -1.15804, -176.906, 
-179.935, -1.15855, -176.906, 
-179.935, -1.15902, -176.906, 
-179.935, -1.15944, -176.906, 
-179.935, -1.15982, -176.906, 
-179.937, -1.55181, -177.039, 
-179.955, -2.23147, -177.076, 
179.883, -2.32508, -170.323, 
179.801, -2.84396, -170.031, 
179.8, -2.84997, -170.032, 
179.8, -2.85528, -170.032, 
179.799, -2.86025, -170.032, 
179.798, -2.86457, -170.033, 
179.798, -2.86848, -170.033, 
179.793, -3.18706, -171.139, 
179.844, -2.70079, -174.072, 
179.812, -3.19197, -174.248, 
179.812, -3.19307, -174.248, 
-179.845, -2.43673, -177.48, 
-179.88, -2.98341, -177.651, 
-179.88, -2.98226, -177.648, 
-179.88, -2.98142, -177.648, 
-179.88, -2.98187, -177.649, 
-179.88, -2.98218, -177.649, 
-179.88, -2.98162, -177.649, 
-179.88, -2.98151, -177.648, 
-179.88, -2.98156, -177.648, 
-179.88, -2.98134, -177.648, 
179.822, -3.39915, -170.96, 
0, -0, 0, 
179.822, -3.46303, -173.7, 
179.891, -3.44537, -175.744, 
-179.963, -3.22649, -177.095, 
-179.988, -3.74347, -177.156, 
-179.988, -3.74524, -177.156, 
-179.998, -3.13341, -178.365, 
-179.907, -3.06444, -178.678, 
-179.894, -2.84594, -179.056, 
-179.866, -3.1312, -179.351, 
-179.899, -3.18223, -179.769, 
-179.951, -2.79812, -179.797, 
-179.918, -3.38084, -179.819, 
-179.932, -2.02653, 179.683, 
-179.897, -2.6006, 179.671, 
-179.897, -2.59669, 179.671, 
-179.934, -3.03105, 179.679, 
-179.972, -2.59148, 179.897, 
179.875, -2.07604, 179.917, 
179.975, -2.89262, 179.913, 
-179.986, -3.09451, -179.978, 
-179.976, -3.51571, -179.956, 
-179.976, -3.51545, -179.955, 
-179.976, -3.51559, -179.956, 
-179.976, -3.5157, -179.956, 
-179.976, -3.51579, -179.956, 
-179.931, -2.58406, -179.997, 
-179.959, -3.13136, -179.999, 
0, -0, 0, 
0, -0, 0, 
-179.586, -0.84563, -179.443, 
-179.588, -1.4326, -179.862, 
-179.716, -1.87055, 179.912, 
-179.772, -2.4829, 179.903, 
-179.772, -2.48055, 179.903, 
-179.275, 2.48643, -173.991, 
-179.504, 2.32129, -174.656, 
-179.612, -0.187376, -178.835, 
-179.508, -0.333178, -179.917, 
-179.701, -1.43812, 179.942, 
-179.739, -2.05003, 179.925, 
-179.739, -2.05126, 179.924, 
-179.74, -2.0526, 179.925, 
-179.74, -2.05379, 179.925, 
-179.74, -2.05487, 179.926, 
-179.74, -2.05585, 179.926, 
-179, 5.29621, -171.526, 
-178.925, 4.36661, -167.607, 
-179.508, 1.36999, -172.248, 
0, -0, 0, 
-179.905, -1.10437, -178.046, 
-179.765, -0.390109, -179.354, 
-179.834, -0.985141, -179.391, 
-179.834, -0.987197, -179.391, 
-179.835, -0.989363, -179.391, 
-179.59, -0.0811722, -179.704, 
179.935, -0.891009, -179.719, 
179.883, -1.2183, -179.721, 
179.883, -1.21817, -179.72, 
179.926, -1.63166, -179.969, 
179.86, -2.24968, -179.984, 
179.86, -2.25203, -179.984, 
179.83, -1.07645, 179.904, 
-179.792, 1.59515, -176.668, 
-179.913, 0.640232, -176.679, 
179.991, -0.24749, -178.346, 
-179.918, -1.19213, -178.649, 
-179.686, 0.362204, -175.55, 
-179.781, -0.144434, -175.262, 
-179.778, -0.135126, -175.263, 
-179.858, -0.52627, -178.151, 
-178.499, 6.45859, -169.96, 
-178.714, 5.44085, -169.95, 
-178.708, 5.46814, -169.95, 
-179.343, 3.17141, -172.446, 
-179.689, 0.654507, -175.327, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
179.947, -1.68258, 179.965, 
179.976, -2.08116, -179.969, 
179.967, -2.25314, -179.976, 
-179.777, 7.48125, 179.992, 
-179.592, 4.75609, -179.987, 
-179.608, 0.624714, 179.882, 
-179.848, -0.873515, 179.895, 
-179.905, -1.49066, 179.899, 
-179.905, -1.4952, 179.899, 
-179.906, -1.49986, 179.899, 
-179.932, -1.13959, 179.809, 
-179.937, -1.09634, -179.985, 
-179.94, -1.05377, -179.997, 
-179.939, -1.05654, -179.997, 
-179.962, -1.26686, -179.86, 
-179.952, -1.81807, -179.946, 
0, -0, 0, 
-179.993, 3.14809, -179.867, 
-179.983, 0.480732, 179.646, 
-179.959, -0.754491, 179.778, 
-179.881, -0.846006, -179.896, 
-179.942, -1.58713, 179.937, 
-179.848, -1.44496, -179.946, 
-179.845, -2.03221, -179.953, 
-179.845, -2.03369, -179.952, 
-179.859, -2.48039, -179.962, 
-179.83, -3.01787, -179.943, 
-179.771, -2.3759, -179.865, 
-179.723, 0.00730999, 179.877, 
-179.734, -0.227513, 179.912, 
-179.734, -0.22305, 179.912, 
-179.733, -0.219286, 179.912, 
-179.733, -0.215893, 179.912, 
-179.733, -0.212947, 179.911, 
-179.733, -0.210282, 179.911, 
-179.961, -0.590048, 179.687, 
-179.945, -1.2423, 179.676, 
-179.945, -1.24153, 179.675, 
-179.974, -1.64907, 179.594, 
179.982, -1.78775, 179.555, 
0, -0, 0, 
179.884, 2.14258, -175.174, 
179.882, 1.64066, -174.83, 
179.882, 1.65435, -174.83, 
179.882, 1.6619, -174.83, 
179.882, 1.66874, -174.829, 
179.882, 1.67517, -174.829, 
179.882, 1.68076, -174.828, 
179.882, 1.68582, -174.828, 
179.882, 1.6904, -174.827, 
179.999, 1.01243, -168.021, 
179.918, -0.529727, -171.885, 
179.899, -1.15235, -173.614, 
179.734, -1.89122, -170.88, 
179.756, -2.39124, -172.112, 
179.683, -2.89762, -172.235, 
179.682, -2.90538, -172.233, 
179.681, -2.91233, -172.233, 
0, -0, 0, 
