-162.112, 2.589, -176.312, 
-162.197, 2.54011, -176.313, 
-162.25, 2.51022, -176.324, 
-162.153, 2.53667, -176.304, 
-162.151, 2.5225, -176.296, 
-162.144, 2.5139, -176.292, 
-162.115, 2.56527, -176.296, 
-162.106, 2.58733, -176.288, 
-162.106, 2.62293, -176.283, 
-162.113, 2.60122, -176.276, 
-162.116, 2.60542, -176.277, 
-162.104, 2.6568, -176.274, 
-162.103, 2.65959, -176.267, 
-162.105, 2.66218, -176.265, 
-162.142, 2.63271, -176.26, 
-162.138, 2.62423, -176.26, 
-162.108, 2.6809, -176.254, 
-162.107, 2.67109, -176.247, 
-162.105, 2.6723, -176.244, 
-162.105, 2.70435, -176.251, 
-162.106, 2.70911, -176.247, 
-162.107, 2.76099, -176.239, 
-162.101, 2.75085, -176.237, 
-162.107, 2.75013, -176.234, 
-162.265, 2.64621, -176.265, 
-162.343, 2.60752, -176.29, 
-162.27, 2.61764, -176.259, 
-162.288, 2.59787, -176.268, 
-162.258, 2.59893, -176.26, 
-162.166, 2.63408, -176.236, 
-162.156, 2.62785, -176.233, 
-162.146, 2.62168, -176.229, 
-162.12, 2.67327, -176.213, 
-162.129, 2.64726, -176.209, 
-162.119, 2.70533, -176.197, 
-162.138, 2.67318, -176.201, 
-162.125, 2.66731, -176.192, 
-162.1, 2.73457, -176.181, 
-162.103, 2.73113, -176.177, 
-162.101, 2.73257, -176.174, 
-162.107, 2.77234, -176.181, 
-162.115, 2.78753, -176.175, 
-162.124, 2.81254, -176.221, 
-162.132, 2.79641, -176.211, 
-162.125, 2.81147, -176.21, 
-162.152, 2.86207, -176.27, 
-162.152, 2.86343, -176.27, 
-162.155, 2.86067, -176.271, 
-162.193, 2.79033, -176.267, 
-162.213, 2.74339, -176.274, 
-162.139, 2.79826, -176.253, 
-162.134, 2.7959, -176.248, 
-162.125, 2.80093, -176.244, 
-162.139, 2.83504, -176.263, 
-162.14, 2.80548, -176.255, 
-162.145, 2.8524, -176.286, 
-162.139, 2.85058, -176.281, 
-162.143, 2.85394, -176.285, 
-162.166, 2.89768, -176.338, 
-162.167, 2.89871, -176.339, 
-162.208, 2.92305, -176.381, 
-162.196, 2.9312, -176.38, 
-162.202, 2.94688, -176.386, 
-162.233, 2.99119, -176.428, 
-162.226, 2.96531, -176.412, 
-162.222, 2.96461, -176.407, 
-162.257, 3.02894, -176.444, 
-162.268, 3.03677, -176.452, 
-162.316, 3.10878, -176.513, 
-162.313, 3.10144, -176.51, 
-162.318, 3.10821, -176.513, 
-162.336, 3.13657, -176.54, 
-162.34, 3.13967, -176.545, 
-162.388, 3.205, -176.604, 
-162.381, 3.19033, -176.591, 
-162.376, 3.19141, -176.592, 
-162.411, 3.23981, -176.623, 
-162.422, 3.25296, -176.633, 
-162.454, 3.24993, -176.647, 
-162.439, 3.1945, -176.629, 
-162.429, 3.19306, -176.62, 
-162.449, 3.28255, -176.64, 
-162.458, 3.29515, -176.648, 
-162.503, 3.36056, -176.701, 
-162.493, 3.34544, -176.69, 
-162.494, 3.34724, -176.693, 
-162.517, 3.37929, -176.72, 
-162.535, 3.39698, -176.733, 
-162.557, 3.29849, -176.723, 
-162.539, 3.21905, -176.701, 
-162.522, 3.21202, -176.691, 
-162.497, 3.30926, -176.685, 
-162.485, 3.29583, -176.675, 
-162.478, 3.30406, -176.674, 
-162.503, 3.35928, -176.697, 
-162.513, 3.37034, -176.702, 
-162.559, 3.40146, -176.723, 
-162.542, 3.34937, -176.709, 
-162.529, 3.34507, -176.7, 
-162.539, 3.20456, -176.653, 
-162.532, 3.13762, -176.629, 
-162.502, 3.16455, -176.621, 
-162.501, 3.11643, -176.615, 
-162.483, 3.12587, -176.606, 
-162.478, 3.22967, -176.625, 
-162.467, 3.22321, -176.62, 
-162.481, 3.32282, -176.661, 
-162.472, 3.30253, -176.651, 
-162.466, 3.30897, -176.654, 
-162.517, 3.37285, -176.696, 
-162.524, 3.37483, -176.701, 
-162.565, 3.40942, -176.735, 
-162.548, 3.37003, -176.717, 
-162.54, 3.38471, -176.716, 
-162.578, 3.45443, -176.759, 
-162.584, 3.46191, -176.769, 
-162.624, 3.49143, -176.802, 
-162.61, 3.4442, -176.783, 
-162.598, 3.45324, -176.777, 
-162.607, 3.303, -176.75, 
-162.599, 3.23056, -176.739, 
-162.581, 3.32023, -176.741, 
-162.564, 3.32902, -176.732, 
-162.558, 3.36422, -176.726, 
-162.612, 3.09609, -176.678, 
-162.633, 3.00956, -176.664, 
-162.618, 3.00626, -176.654, 
-162.643, 2.8848, -176.625, 
-162.63, 2.87287, -176.616, 
-162.737, 2.38004, -176.546, 
-162.785, 2.29492, -176.539, 
-162.761, 2.31172, -176.532, 
-162.759, 2.31032, -176.53, 
-162.759, 2.30905, -176.53, 
-162.744, 2.31146, -176.524, 
-162.704, 2.35399, -176.505, 
-162.692, 2.34899, -176.497, 
-162.672, 2.34172, -176.473, 
-162.684, 2.28686, -176.463, 
-162.674, 2.28169, -176.453, 
-162.719, 2.17001, -176.429, 
-162.735, 2.11646, -176.423, 
-162.7, 2.14429, -176.401, 
-162.706, 2.10515, -176.39, 
-162.694, 2.10485, -176.385, 
-162.74, 2.00426, -176.361, 
-162.753, 1.95757, -176.355, 
-162.813, 1.85727, -176.33, 
-162.852, 1.81046, -176.333, 
-162.831, 1.81975, -176.325, 
-162.758, 1.87575, -176.312, 
-162.746, 1.87682, -176.302, 
-162.735, 1.87747, -176.296, 
-162.698, 1.90549, -176.294, 
-162.667, 1.91865, -176.283, 
-162.981, 1.6425, -176.315, 
-163.064, 1.58578, -176.333, 
-163.06, 1.58085, -176.324, 
-163.024, 1.58585, -176.298, 
-163.061, 1.56187, -176.3, 
-163.052, 1.56198, -176.292, 
-163.101, 1.53481, -176.286, 
-163.097, 1.53389, -176.284, 
-163, 1.56469, -176.251, 
-163.024, 1.5509, -176.248, 
-163.014, 1.55091, -176.244, 
-163.141, 1.4875, -176.246, 
-163.203, 1.46046, -176.258, 
-163.588, 1.27058, -176.274, 
-163.692, 1.2277, -176.292, 
-163.699, 1.22112, -176.287, 
-163.973, 1.13317, -176.294, 
-163.987, 1.13415, -176.302, 
-163.974, 1.13323, -176.297, 
-163.883, 1.15715, -176.29, 
-163.87, 1.15719, -176.282, 
-163.76, 1.18072, -176.263, 
-163.766, 1.17472, -176.257, 
-163.755, 1.17535, -176.253, 
-163.662, 1.189, -176.236, 
-163.648, 1.18708, -176.225, 
-163.898, 1.14037, -176.249, 
-163.993, 1.13338, -176.274, 
-163.982, 1.13265, -176.267, 
-163.909, 1.14265, -176.259, 
-163.873, 1.14311, -176.243, 
-163.795, 1.14686, -176.212, 
-163.794, 1.1467, -176.21, 
-163.786, 1.14717, -176.204, 
-163.868, 1.1325, -176.217, 
-163.916, 1.12786, -176.228, 
-163.794, 1.13387, -176.196, 
-163.788, 1.13322, -176.191, 
-163.777, 1.13347, -176.187, 
-163.702, 1.14286, -176.173, 
-163.69, 1.14329, -176.167, 
-163.58, 1.15549, -176.137, 
-163.586, 1.15168, -176.131, 
-163.579, 1.15169, -176.128, 
-163.497, 1.15733, -176.111, 
-163.485, 1.15637, -176.103, 
-163.847, 1.11851, -176.148, 
-163.949, 1.11742, -176.175, 
-163.93, 1.11833, -176.169, 
-163.835, 1.12729, -176.154, 
-163.805, 1.12652, -176.141, 
-163.699, 1.13468, -176.112, 
-163.704, 1.13524, -176.11, 
-163.708, 1.1334, -176.107, 
-163.597, 1.13978, -176.081, 
-163.588, 1.13927, -176.075, 
-163.67, 1.12401, -176.068, 
-163.732, 1.12566, -176.091, 
-163.704, 1.12594, -176.084, 
-163.6, 1.12482, -176.06, 
-163.604, 1.12384, -176.055, 
-164.045, 1.08988, -176.106, 
-164.153, 1.09226, -176.135, 
-164.136, 1.09184, -176.132, 
-164.023, 1.09585, -176.111, 
-164.012, 1.0922, -176.102, 
-164.005, 1.09221, -176.101, 
-163.957, 1.09672, -176.097, 
-163.946, 1.09599, -176.093, 
-163.873, 1.09127, -176.064, 
-163.9, 1.09164, -176.073, 
-163.873, 1.09116, -176.067, 
-163.767, 1.09569, -176.049, 
-163.762, 1.09623, -176.044, 
-163.756, 1.09489, -176.04, 
-163.808, 1.09223, -176.043, 
-163.81, 1.09395, -176.043, 
-163.828, 1.08643, -176.028, 
-163.894, 1.09105, -176.045, 
-163.886, 1.09032, -176.042, 
-163.825, 1.09055, -176.036, 
-163.812, 1.08796, -176.03, 
-164.165, 1.087, -176.071, 
-164.268, 1.09435, -176.096, 
-164.261, 1.09286, -176.094, 
-164.192, 1.09125, -176.088, 
-164.18, 1.08829, -176.08, 
-164.065, 1.08226, -176.055, 
-164.072, 1.08017, -176.052, 
-164.002, 1.07274, -176.027, 
-164.044, 1.07528, -176.035, 
-164.028, 1.07393, -176.031, 
-163.936, 1.07247, -176.01, 
-163.928, 1.06907, -176.001, 
-163.9, 1.06331, -175.979, 
-163.95, 1.0645, -175.993, 
-163.933, 1.06387, -175.988, 
-163.843, 1.06301, -175.972, 
-163.833, 1.06113, -175.968, 
-163.738, 1.05702, -175.949, 
-163.729, 1.05423, -175.938, 
-163.604, 1.04743, -175.903, 
-163.619, 1.04817, -175.902, 
-163.615, 1.04782, -175.899, 
-163.779, 1.0459, -175.911, 
-163.871, 1.05248, -175.931, 
-164.22, 1.03728, -175.978, 
-164.336, 1.04404, -176.012, 
-164.329, 1.04178, -176.006, 
-164.254, 1.04215, -175.999, 
-164.219, 1.03706, -175.985, 
-164.15, 1.02723, -175.961, 
-164.195, 1.02904, -175.968, 
-164.193, 1.02931, -175.967, 
-164.116, 1.02774, -175.956, 
-164.09, 1.02325, -175.944, 
-163.975, 1.02167, -175.917, 
-163.987, 1.01981, -175.915, 
