-178.029, 27.0257, -161.514, 
-178.544, 27.5276, -160.788, 
-177.861, 27.0132, -161.485, 
-178.307, 26.879, -161.023, 
-177.867, 26.9291, -160.163, 
-178.545, 27.4569, -160.893, 
-178.003, 26.4623, -161.357, 
-179.025, 27.5193, -161.283, 
-178.186, 27.0801, -160.892, 
-178.183, 27.0799, -160.889, 
-179.329, 27.3772, -161.867, 
-179.261, 27.3348, -161.843, 
-179.263, 27.3359, -161.844, 
-179.265, 27.3369, -161.844, 
0, -0, 0, 
-179.268, 27.3386, -161.845, 
169.84, 27.2242, -167.219, 
176.843, 27.5149, -163.609, 
-178.619, 28.1781, -161.663, 
-179.058, 27.9439, -160.853, 
-178.033, 27.8931, -160.581, 
-178.459, 28.5712, -160.736, 
-178.372, 28.5087, -160.691, 
-178.372, 28.5093, -160.691, 
-178.371, 28.51, -160.692, 
-178.105, 28.4167, -160.354, 
-178.064, 27.5251, -160.404, 
-178.065, 27.5304, -160.416, 
-178.686, 27.2009, -161.22, 
-177.676, 27.2804, -161.054, 
-178.547, 27.8735, -161.276, 
179.395, 28.4181, -162.465, 
-178.279, 27.7816, -161.076, 
-178.464, 27.9049, -161.592, 
-178.383, 28.2917, -160.45, 
0, -0, 0, 
0, -0, 0, 
-178.603, 27.4011, -161.392, 
-178.302, 27.395, -160.681, 
-178.438, 28.0551, -160.426, 
-178.317, 28.083, -160.822, 
-178.305, 27.9165, -161.236, 
-178.455, 27.9444, -160.4, 
179.122, 24.2801, -163.203, 
-178.685, 27.1326, -160.735, 
179.496, 28.5238, -161.33, 
-177.426, 27.4195, -160.451, 
-178.671, 27.5012, -161.54, 
-178.557, 27.4276, -161.49, 
-179.514, 28.3531, -160.705, 
-178.993, 27.6671, -161.453, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-179.373, 28.1744, -159.842, 
-178.659, 28.0757, -161.059, 
-178.182, 28.0883, -161.217, 
-178.954, 28.4101, -161.327, 
-177.598, 28.0232, -160.512, 
-178.86, 28.5704, -159.674, 
-179.17, 28.1758, -160.694, 
-179.115, 28.138, -160.67, 
-179.117, 28.1389, -160.67, 
-179.12, 28.1397, -160.671, 
-179.121, 28.1404, -160.671, 
-179.123, 28.1411, -160.671, 
-179.125, 28.1417, -160.671, 
-179.126, 28.1422, -160.672, 
-179.128, 28.1427, -160.672, 
-179.129, 28.1432, -160.672, 
-177.849, 27.5434, -161.269, 
-178.272, 27.8462, -161.656, 
-178.263, 27.8415, -161.654, 
-178.065, 26.6076, -162.09, 
-178.975, 26.8958, -160.226, 
0, -0, 0, 
-178.121, 27.1871, -160.815, 
-179.179, 27.6102, -161.26, 
-178.258, 26.7169, -161.88, 
-178.672, 26.4645, -161.839, 
-179.427, 26.8305, -161.324, 
-178.46, 26.603, -162.063, 
-178.964, 26.6532, -162.38, 
-178.807, 26.5508, -162.318, 
-177.611, 25.346, -162.552, 
-176.152, 25.5414, -161.802, 
-179.231, 25.7151, -162.169, 
-178.123, 25.1633, -162.286, 
-178.333, 25.0116, -162.573, 
-177.617, 24.6056, -162.558, 
-177.943, 23.916, -163.544, 
-177.082, 23.4685, -163.206, 
-177.674, 23.745, -163.148, 
-177.793, 23.5759, -164.264, 
-177.882, 23.0806, -164.402, 
-177.75, 22.8971, -164.942, 
0, -0, 0, 
0, -0, 0, 
-176.899, 22.6018, -165.923, 
-177.448, 21.8571, -165.403, 
-176.682, 21.4859, -166.506, 
-177.151, 21.4865, -165.482, 
-177.179, 21.5664, -166.874, 
-176.359, 21.1534, -166.584, 
-176.356, 19.6556, -168.012, 
-176.576, 20.1436, -167.589, 
-177.304, 20.097, -168.262, 
-177.138, 19.9927, -168.217, 
-177.14, 19.9921, -168.217, 
-177.141, 19.9916, -168.216, 
0, -0, 0, 
-177.143, 19.9906, -168.216, 
172.933, 20.7903, -172.117, 
179.995, 19.2313, -170.363, 
-176.606, 18.2932, -168.785, 
-176.096, 17.9246, -168.961, 
-175.519, 17.4507, -169.238, 
-176.815, 17.0394, -169.688, 
-174.824, 16.9552, -169.964, 
-176.191, 17.4231, -170.324, 
-175.857, 16.3705, -169.813, 
-175.582, 16.5776, -170.987, 
0, -0, 0, 
-174.962, 16.0868, -171.965, 
-174.773, 16.0254, -170.727, 
-175.788, 15.6448, -171.388, 
-175.766, 14.7877, -171.247, 
-174.54, 15.0965, -172.371, 
-174.792, 14.6264, -172.301, 
-175.199, 13.9847, -173.084, 
-174.755, 14.689, -172.986, 
-174.366, 13.648, -172.885, 
-175.353, 13.8996, -172.567, 
-175.296, 13.8674, -172.564, 
-175.16, 13.4963, -173.753, 
-174.985, 12.5138, -173.298, 
-174.684, 13.2937, -174.469, 
-175.311, 13.0033, -174.671, 
-174.948, 12.5508, -174.243, 
-175.09, 11.9543, -175.102, 
-174.197, 11.3845, -176.06, 
-177.827, 13.789, -176.548, 
-173.681, 11.2747, -175.925, 
-174.548, 10.9063, -174.886, 
0, -0, 0, 
-174.651, 10.7623, -176.431, 
-174.27, 10.3397, -177.676, 
-174.769, 9.95255, -176.997, 
-174.764, 9.94204, -176.966, 
-173.941, 7.99151, -177.717, 
-173.897, 7.96123, -177.695, 
-175.384, 8.37511, -178.072, 
-174.933, 7.46238, -178.274, 
-174.192, 7.303, -179.044, 
-174.529, 7.34935, -178.41, 
-173.31, 6.18177, -179.44, 
-173.868, 5.55928, -179.205, 
0, -0, 0, 
0, -0, 0, 
-173.875, 5.40362, -179.024, 
-173.536, 5.62516, -179.017, 
-173.747, 6.37908, -179.305, 
-173.714, 6.37078, -179.352, 
-174.085, 5.62149, -178.788, 
-174.067, 5.60893, -178.786, 
-173.901, 5.77252, -179.085, 
-173.933, 5.63342, -178.673, 
-173.747, 5.02129, -179.498, 
0, -0, 0, 
-173.704, 4.99479, -179.502, 
-173.898, 5.96064, -179.656, 
-174.4, 5.78325, -179.055, 
-174.715, 5.15224, -178.982, 
-173.72, 5.29169, -178.93, 
-174.349, 4.75437, -178.415, 
-174.95, 4.9561, -179.231, 
-174.888, 4.72408, -179.124, 
-174.09, 5.41515, -179.458, 
-174.77, 4.4364, -178.733, 
-174.387, 4.42039, -178.968, 
-174.275, 4.72069, -178.096, 
-174.954, 4.953, -178.531, 
-174.686, 5.48858, 177.288, 
-174.121, 4.65162, -179.129, 
-174.304, 5.33848, -178.236, 
-174.322, 4.73027, -179.197, 
-175.116, 2.24308, 179.661, 
-173.986, 3.82258, -179.034, 
-174.905, 4.00793, -178.824, 
-174.804, 4.57674, -178.929, 
-173.766, 4.80847, -179.292, 
-174.019, 3.77242, -179.794, 
0, -0, 0, 
-174.49, 4.29294, -179.285, 
-174.49, 4.29274, -179.284, 
-174.492, 4.29279, -179.284, 
-174.493, 4.2936, -179.284, 
-174.509, 4.41144, -179.355, 
-174.253, 4.28472, -178.467, 
-174.25, 4.50564, -179.059, 
-175.226, 4.8231, -178.58, 
-174.636, 4.25607, -177.954, 
-175.131, 4.36953, -179.363, 
-173.742, 4.43171, -179.303, 
-174.785, 4.3491, -178.709, 
-173.962, 4.81351, -178.896, 
-174.793, 4.57052, -179.773, 
-174.097, 4.30058, -178.478, 
-174.685, 4.3315, -179.143, 
-174.573, 4.24781, -179.116, 
-174.573, 4.24834, -179.115, 
-174.574, 4.24917, -179.115, 
0, -0, 0, 
-174.398, 4.61334, -179.17, 
-174.91, 4.65789, -178.741, 
-174.323, 4.45723, -179.051, 
-174.264, 4.42725, -179.074, 
-174.469, 4.72886, -179.421, 
-174.025, 4.29065, -178.869, 
-174.036, 4.3512, -179.263, 
-174.494, 4.88233, -178.641, 
-174.996, 3.79145, -179.038, 
-174.097, 4.30432, 176.81, 
-176.696, 3.55787, 175.003, 
-175.172, 3.34852, 177, 
-174.89, 3.88897, -179.642, 
-173.814, 3.75921, -179.382, 
0, -0, 0, 
0, -0, 0, 
-174.84, 4.01523, -178.525, 
-174.278, 4.66201, -178.703, 
-174.111, 3.89839, -178.492, 
-174.038, 3.84332, -178.467, 
-174.19, 4.48189, -178.158, 
-175.013, 4.37934, -178.966, 
-174.531, 4.41764, -178.001, 
-173.811, 4.66732, -179.519, 
-173.787, 4.65132, -179.517, 
0, -0, 0, 
-174.879, 4.64409, -178.402, 
-174.274, 4.39516, -179.123, 
-174.331, 4.34865, -179.254, 
-174.432, 4.10415, -179.723, 
-173.697, 4.64998, -179.659, 
-174.782, 3.99914, -179.193, 
-173.911, 4.07514, -179.279, 
-174.343, 3.80543, -178.182, 
-174.727, 4.26749, -178.731, 
-174.157, 4.82412, -178.785, 
-177.624, 3.02675, -176.649, 
-174.713, 3.89702, -175.951, 
-174.093, 4.43525, -178.773, 
-177.883, 6.59167, -179.236, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-174.596, 4.23705, -178.625, 
-177.73, 2.84821, -179.791, 
-175.619, 2.81608, -179.592, 
-174.241, 3.93932, -178.256, 
-174.923, 3.57088, -178.252, 
-174.28, 3.61871, -178.903, 
-173.84, 3.37925, -178.77, 
-174.085, 3.53035, -179.627, 
-174.638, 4.16476, -179.519, 
-173.76, 4.00441, -179.035, 
-174.573, 3.9111, -179.659, 
-174.94, 3.7817, -178.298, 
-174.275, 3.81489, -179.698, 
-174.291, 4.32113, -179.214, 
-173.676, 5.37115, 172.52, 
-172.978, 4.62976, 175.733, 
-173.742, 3.86357, -179.777, 
-173.675, 3.04097, -178.646, 
-174.862, 3.66701, -178.18, 
-175.69, 0.435638, -179.752, 
-174.153, 0.934247, 176.824, 
-176.438, 3.30587, 176.521, 
-175.686, -0.107201, 176.975, 
-176.479, 0.0637008, 176.687, 
-178.236, 2.18894, 176.943, 
-176.578, -0.820801, 177.318, 
0, -0, 0, 
-174.144, -0.786792, 179.264, 
-174.964, -3.65658, 177.724, 
-174.59, -3.93262, 177.948, 
-175.027, -4.84733, 177.764, 
-174.372, -5.94943, 177.329, 
-174.47, -4.79826, 177.027, 
-175.244, -3.94788, 177.177, 
-175.116, -4.04756, 177.174, 
-174.305, -0.726872, 178.829, 
-173.948, -2.81674, 178.593, 
-173.651, 0.11413, -179.861, 
-173.695, 2.18833, -179.077, 
-173.906, -0.33454, 179.748, 
-173.926, 3.11356, -178.604, 
-174.621, 4.05887, -178.471, 
-174.59, 0.501029, 179.989, 
-173.655, -1.8426, 179.294, 
-173.163, -0.172392, 179.983, 
-174.329, -2.32534, 178.734, 
-173.231, -1.79818, 178.962, 
-173.388, 0.909807, -179.917, 
-174.046, -2.15034, 178.84, 
-174.016, -3.92287, 178.104, 
-175.959, -4.24269, 176.898, 
-175.175, -4.27792, 177.957, 
-175.614, -4.81323, 177.017, 
-176.149, -7.13555, 176.329, 
-174.877, -6.62466, 176.531, 
-175.091, -5.15897, 177.238, 
-175.348, -4.69026, 177.58, 
-175.46, -3.87136, 177.925, 
-175.333, -3.87165, 177.669, 
-175.214, -3.96656, 177.687, 
-174.055, -0.963225, 179.041, 
0, -0, 0, 
0, -0, 0, 
-174.876, -3.8952, 177.514, 
-174.112, -4.47625, 177.458, 
-176.08, -4.24175, 177.848, 
-175.142, -2.35155, 178.793, 
-174.554, 0.889648, -179.74, 
-174.796, 3.10432, -178.383, 
-174.338, 3.8325, -178.004, 
-174.942, 3.52153, -178.753, 
-174.72, 0.314067, 179.84, 
-174.039, -0.292862, 179.778, 
-174.512, -3.05873, 178.117, 
-174.697, -3.69384, 178.361, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-173.434, -1.65126, 179.412, 
-172.983, -3.37511, 178.923, 
-172.899, -1.02901, 179.984, 
-174.729, 3.0333, -178.483, 
-174.262, 0.285298, -179.682, 
-173.63, -0.285553, -179.746, 
-174.608, -3.17691, 178.506, 
-174.969, -4.31876, 177.682, 
-174.56, -1.30253, 179.134, 
-173.849, -0.127552, 179.831, 
-173.933, -2.80523, 178.964, 
-175.133, -4.5807, 178.591, 
9.70476, 7.87932, 23.7514, 
9.72882, 7.87072, 23.7697, 
9.72882, 7.86213, 23.7898, 
9.72997, 7.85181, 23.8242, 
9.72137, 7.85869, 23.8322, 
9.72023, 7.86155, 23.8477, 
9.70762, 7.86213, 23.8614, 
9.72309, 7.86614, 23.8792, 
9.72252, 7.86958, 23.8986, 
9.72481, 7.88848, 23.9405, 
9.72653, 7.86213, 23.9794, 
9.71164, 7.83233, 24.0682, 
9.72252, 7.82718, 24.1124, 
9.71794, 7.82087, 24.1353, 
9.71736, 7.8266, 24.1588, 
9.71679, 7.83119, 24.184, 
9.71736, 7.81572, 24.2241, 
9.70992, 7.77618, 24.2768, 
9.71393, 7.77676, 24.3135, 
9.69674, 7.77733, 24.3536, 
9.71393, 7.76759, 24.3965, 
9.69215, 7.76186, 24.4636, 
9.70018, 7.76759, 24.498, 
9.69158, 7.75957, 24.5318, 
9.69273, 7.79452, 24.5667, 
9.687, 7.78019, 24.6057, 
9.67955, 7.76931, 24.6635, 
9.68299, 7.78249, 24.6767, 
9.68012, 7.74983, 24.7008, 
9.6721, 7.74524, 24.7449, 
9.66351, 7.74582, 24.7856, 
9.66752, 7.75212, 24.8223, 
9.65205, 7.73436, 24.883, 
9.65377, 7.71545, 24.9156, 
9.65606, 7.71029, 24.9512, 
9.63658, 7.70743, 24.9523, 
9.63429, 7.70399, 24.9695, 
9.64574, 7.69769, 24.9941, 
9.64918, 7.68909, 25.0004, 
9.64574, 7.69941, 25.0251, 
9.63887, 7.69998, 25.0491, 
9.63199, 7.70284, 25.0703, 
9.62684, 7.71831, 25.1053, 
9.61996, 7.72003, 25.1316, 
9.61366, 7.71144, 25.1792, 
9.6148, 7.71545, 25.2147, 
9.60163, 7.71488, 25.225, 
9.60163, 7.72748, 25.2525, 
9.59189, 7.72691, 25.3133, 
9.58272, 7.73378, 25.3482, 
9.57985, 7.73608, 25.3866, 
9.57126, 7.74524, 25.4044, 
9.57355, 7.76587, 25.4382, 
9.57011, 7.76301, 25.4663, 
9.56668, 7.77905, 25.4943, 
9.55751, 7.79223, 25.5213, 
9.55751, 7.7865, 25.5396, 
9.54433, 7.80197, 25.5705, 
9.54605, 7.80941, 25.5929, 
9.53287, 7.80197, 25.6295, 
9.53803, 7.81572, 25.7121, 
9.52027, 7.81457, 25.7888, 
9.50537, 7.79624, 25.8266, 
9.50193, 7.82202, 25.8393, 
9.50021, 7.81343, 25.8604, 
9.4899, 7.78191, 25.8794, 
9.47901, 7.8054, 25.8983, 
9.48073, 7.78993, 25.8988, 
9.47615, 7.80025, 25.8948, 
9.47959, 7.81973, 25.8759, 
9.4899, 7.80827, 25.8456, 
9.49563, 7.80827, 25.7865, 
9.5048, 7.81457, 25.7241, 
9.51454, 7.85296, 25.6427, 
9.53631, 7.86556, 25.5774, 
9.54433, 7.8753, 25.4943, 
9.55579, 7.89307, 25.3895, 
9.57298, 7.91197, 25.2984, 
9.59131, 7.91369, 25.1872, 
9.60965, 7.94635, 25.103, 
9.61824, 7.93833, 25.0222, 
9.61824, 7.94463, 24.9397, 
9.64116, 7.93031, 24.8795, 
9.64517, 7.95724, 24.7873, 
9.64574, 7.9876, 24.6784, 
9.66121, 8.0386, 24.5787, 
9.66351, 8.04547, 24.4808, 
9.65892, 8.03745, 24.4487, 
9.66351, 8.01969, 24.4384, 
9.67726, 8.00021, 24.4132, 
9.67325, 8.01167, 24.3713, 
9.67726, 8.04375, 24.3616, 
9.687, 8.04204, 24.3238, 
9.68642, 8.0386, 24.2968, 
9.68872, 8.04605, 24.2619, 
9.69273, 8.04719, 24.2447, 
9.69215, 8.04605, 24.2384, 
9.69101, 8.05521, 24.192, 
9.68528, 8.05579, 24.1324, 
9.67497, 8.07068, 24.0602, 
9.69846, 8.12053, 23.9416, 
9.66752, 8.14631, 23.8562, 
9.69044, 8.1423, 23.78, 
9.69903, 8.15491, 23.7227, 
9.69502, 8.16637, 23.6614, 
9.66981, 8.16465, 23.6334, 
9.69731, 8.14746, 23.6133, 
9.69903, 8.17668, 23.56, 
9.70361, 8.20189, 23.4712, 
9.70591, 8.19903, 23.4122, 
9.70361, 8.20877, 23.3429, 
9.70189, 8.28096, 23.2793, 
9.70361, 8.35945, 23.2254, 
9.69616, 8.458, 23.1859, 
9.70075, 8.57202, 23.1171, 
9.69101, 8.74792, 23.0581, 
9.67668, 8.87741, 23.0174, 
9.67898, 8.94158, 22.9859, 
9.67153, 9.0046, 22.9607, 
9.67668, 9.08596, 22.9493, 
9.66408, 9.18681, 22.9315, 
9.65319, 9.24525, 22.9263, 
9.64231, 9.28994, 22.9338, 
9.64804, 9.29338, 22.9653, 
9.64746, 9.21717, 22.979, 
9.65434, 9.10487, 23.0243, 
9.66007, 8.98684, 23.0673, 
9.66637, 8.87913, 23.1148, 
9.68241, 8.79891, 23.1406, 
9.68872, 8.77829, 23.1389, 
9.68299, 8.73417, 23.171, 
9.69846, 8.6425, 23.2438, 
9.6996, 8.48379, 23.3818, 
9.70247, 8.36461, 23.5279, 
9.71106, 8.3182, 23.6506, 
9.71278, 8.27236, 23.78, 
9.70591, 8.26492, 23.8614, 
9.7082, 8.23054, 23.9284, 
9.70304, 8.21049, 24.043, 
9.70075, 8.19158, 24.1192, 
9.70762, 8.19559, 24.1914, 
9.69731, 8.24372, 24.2808, 
9.68299, 8.21621, 24.3341, 
9.66981, 8.2208, 24.4132, 
9.68471, 8.22767, 24.4745, 
9.68127, 8.17897, 24.5661, 
9.66465, 8.14861, 24.6761, 
9.64975, 8.1297, 24.7804, 
9.65491, 8.13199, 24.8326, 
9.64288, 8.16694, 24.8234, 
9.62397, 8.18184, 24.8343, 
9.62684, 8.16064, 24.891, 
9.63085, 8.14975, 24.9706, 
9.61767, 8.16293, 25.0337, 
9.61767, 8.15605, 25.0956, 
9.61309, 8.12053, 25.1454, 
9.60621, 8.13829, 25.1826, 
9.60335, 8.13944, 25.1855, 
9.60105, 8.14402, 25.2015, 
9.60392, 8.12282, 25.2239, 
9.59246, 8.136, 25.256, 
9.58845, 8.13887, 25.2995, 
9.58272, 8.13256, 25.3333, 
9.57298, 8.13829, 25.3488, 
9.56782, 8.136, 25.3545, 
9.57011, 8.14402, 25.3832, 
9.55866, 8.13485, 25.4101, 
9.55522, 8.11996, 25.4886, 
9.54777, 8.12397, 25.5299, 
9.52829, 8.14345, 25.5522, 
9.52313, 8.15147, 25.582, 
9.52256, 8.15147, 25.6198, 
9.51797, 8.14803, 25.6891, 
9.49391, 8.15262, 25.7642, 
9.48646, 8.13543, 25.7917, 
9.47844, 8.16522, 25.8203, 
9.46698, 8.15949, 25.849, 
9.45896, 8.15204, 25.9177, 
9.44578, 8.15835, 25.9831, 
9.42458, 8.14918, 26.0134, 
9.42115, 8.13256, 26.0415, 
9.41484, 8.12282, 26.0702, 
9.40854, 8.0936, 26.1292, 
9.40166, 8.10735, 26.1905, 
9.38505, 8.08673, 26.2323, 
9.37015, 8.09589, 26.2518, 
9.36958, 8.10793, 26.2925, 
9.35411, 8.10105, 26.3119, 
9.34666, 8.09819, 26.34, 
9.34322, 8.11079, 26.3744, 
9.32718, 8.11136, 26.3841, 
9.3289, 8.11366, 26.4466, 
9.30713, 8.12168, 26.4781, 
9.2991, 8.12683, 26.5291, 
9.29051, 8.1509, 26.5789, 
9.27218, 8.14861, 26.6517, 
9.2527, 8.12569, 26.6964, 
9.23092, 8.13887, 26.748, 
9.22634, 8.12168, 26.7823, 
9.21488, 8.13256, 26.8064, 
9.19941, 8.13944, 26.8454, 
9.1891, 8.12683, 26.8923, 
9.17535, 8.12683, 26.9296, 
9.14956, 8.1234, 26.976, 
9.13753, 8.11709, 27.031, 
9.12722, 8.12683, 27.0465, 
9.11519, 8.11022, 27.1095, 
9.10659, 8.13142, 27.1593, 
9.08539, 8.0936, 27.1754, 
9.06878, 8.1148, 27.208, 
9.05846, 8.10735, 27.2413, 
9.04299, 8.08501, 27.2631, 
9.0407, 8.09647, 27.2865, 
9.03325, 8.0873, 27.3112, 
9.01778, 8.07985, 27.3307, 
9.00804, 8.06782, 27.3473, 
9.00632, 8.07011, 27.3811, 
8.99486, 8.08042, 27.3759, 
8.99716, 8.07355, 27.4057, 
8.99085, 8.08042, 27.4349, 
8.98054, 8.07699, 27.4361, 
8.97481, 8.06954, 27.455, 
8.9645, 8.07756, 27.475, 
8.96507, 8.07355, 27.4665, 
8.97023, 8.05464, 27.471, 
8.95418, 8.03917, 27.5043, 
8.94788, 8.03974, 27.5025, 
8.9433, 8.03917, 27.5117, 
8.93929, 8.03344, 27.5209, 
8.9347, 8.02943, 27.5472, 
8.92439, 8.02771, 27.5782, 
8.92324, 8.03459, 27.5833, 
8.91866, 8.04375, 27.6017, 
8.91465, 8.0237, 27.6074, 
8.90434, 8.03058, 27.6131, 
8.90376, 8.02714, 27.6063, 
8.90434, 8.02255, 27.6045, 
8.90663, 8.03, 27.6108, 
8.90491, 8.02828, 27.6, 
8.91064, 8.03516, 27.616, 
8.90491, 8.02313, 27.62, 
8.90491, 8.01969, 27.62, 
8.90262, 8.03, 27.6074, 
8.89861, 8.02313, 27.6286, 
8.89517, 8.02084, 27.6343, 
8.89746, 8.02427, 27.6498, 
8.886, 8.03688, 27.6429, 
8.88715, 8.0386, 27.6475, 
8.88543, 8.02943, 27.6532, 
8.88314, 8.02599, 27.6613, 
8.88314, 8.03344, 27.6676, 
8.88256, 8.02198, 27.6727, 
8.88199, 8.0237, 27.6756, 
8.87798, 8.04204, 27.6945, 
8.86881, 8.03974, 27.7426, 
8.85678, 8.0386, 27.7501, 
8.85449, 8.05808, 27.7695, 
8.8436, 8.04891, 27.7827, 
8.83501, 8.04089, 27.7959, 
8.83214, 8.03573, 27.7988, 
8.83329, 8.03573, 27.7913, 
8.82355, 8.04261, 27.8326, 
8.82412, 8.03344, 27.824, 
8.81839, 8.0323, 27.8555, 
8.80579, 8.03459, 27.8555, 
8.80063, 8.01453, 27.8973, 
8.79146, 8.01224, 27.8962, 
8.7886, 8.01453, 27.9277, 
8.78287, 7.99391, 27.9334, 
8.76912, 8.00709, 27.9311, 
8.76969, 7.99906, 27.9856, 
8.75136, 7.99448, 27.9936, 
8.75021, 8.00422, 28.0045, 
8.75021, 7.99849, 28.005, 
8.74276, 8.00365, 28.0073, 
8.74162, 7.99735, 28.0308, 
8.73302, 8.00479, 28.009, 
8.73474, 7.99104, 28.0446, 
8.73016, 8.00422, 28.0388, 
8.71583, 8.01281, 28.0629, 
8.70609, 8.01511, 28.1047, 
8.68719, 8.02026, 28.1231, 
8.68088, 8.01625, 28.1288, 
8.67573, 8.01396, 28.1231, 
8.68375, 8.02026, 28.1299, 
8.67916, 8.00594, 28.1362, 
8.67916, 8.01052, 28.1208, 
8.68833, 8.00651, 28.1156, 
8.68604, 8.00594, 28.1156, 
8.68833, 8.00021, 28.1036, 
8.68833, 7.99104, 28.1082, 
8.69349, 8.00307, 28.1059, 
8.68604, 7.99047, 28.0979, 
8.69463, 7.98646, 28.0807, 
8.69521, 7.98875, 28.0772, 
8.6975, 7.98016, 28.0681, 
8.69922, 7.99219, 28.0726, 
8.69979, 7.98703, 28.0784, 
8.69578, 7.98932, 28.0721, 
8.6975, 8.01683, 28.0721, 
8.69578, 7.99104, 28.0761, 
8.69922, 8.00422, 28.0726, 
8.70036, 8.00365, 28.107, 
8.68604, 7.99104, 28.0778, 
8.69807, 8.01281, 28.0761, 
8.69292, 8.00193, 28.103, 
8.68661, 7.98932, 28.0721, 
8.69807, 8.0025, 28.0692, 
8.70266, 7.99448, 28.0824, 
8.6889, 8.00479, 28.1105, 
8.68604, 8.01625, 28.1042, 
8.68489, 8.01396, 28.1173, 
8.68318, 8.00995, 28.1133, 
8.68604, 8.02313, 28.1099, 
8.68088, 8.02255, 28.1162, 
8.67745, 8.01396, 28.1156, 
8.68203, 8.02313, 28.1271, 
8.67401, 8.01854, 28.1408, 
8.66828, 8.02771, 28.1729, 
8.65968, 8.02714, 28.1735, 
8.65281, 8.02599, 28.17, 
8.66083, 8.02485, 28.1781, 
8.64765, 8.02141, 28.1614, 
8.64192, 8.01396, 28.1953, 
8.63906, 8.02485, 28.1821, 
8.63447, 8.01854, 28.1867, 
8.6339, 8.01854, 28.1878, 
8.63333, 8.02141, 28.1935, 
8.6339, 8.02427, 28.1826, 
8.63447, 8.02828, 28.1855, 
8.63734, 8.03459, 28.2205, 
8.63963, 8.02657, 28.2079, 
8.63791, 8.03344, 28.2187, 
8.6402, 8.02943, 28.209, 
8.63619, 8.02427, 28.1884, 
8.63333, 8.03745, 28.2348, 
8.63218, 8.03401, 28.2187, 
8.63791, 8.03917, 28.2262, 
8.63161, 8.03803, 28.2411, 
8.63104, 8.02943, 28.2296, 
8.63619, 8.03287, 28.2239, 
8.64078, 8.02141, 28.2291, 
8.63906, 8.02427, 28.2273, 
8.63906, 8.03573, 28.2233, 
8.63619, 8.03631, 28.2256, 
8.63963, 8.04032, 28.2124, 
8.63046, 8.03631, 28.2302, 
8.63505, 8.03172, 28.2159, 
8.63734, 8.03745, 28.2279, 
8.63619, 8.03631, 28.2233, 
8.63619, 8.03631, 28.2245, 
8.63677, 8.04719, 28.2365, 
8.63447, 8.05579, 28.2021, 
8.63619, 8.04032, 28.2319, 
8.63677, 8.05063, 28.2388, 
8.63505, 8.04204, 28.2285, 
8.6339, 8.04776, 28.2313, 
8.63447, 8.05865, 28.2016, 
8.63734, 8.05751, 28.1993, 
8.6402, 8.05636, 28.1849, 
8.64135, 8.0323, 28.2205, 
8.64307, 8.04834, 28.2365, 
8.6339, 8.05063, 28.2394, 
8.63677, 8.05006, 28.2027, 
8.63848, 8.0598, 28.201, 
8.64078, 8.04318, 28.1935, 
8.6402, 8.02943, 28.166, 
8.64307, 8.03287, 28.1718, 
8.64364, 8.05063, 28.1741, 
8.64651, 8.05063, 28.1775, 
8.64421, 8.04834, 28.1798, 
8.64708, 8.05808, 28.1792, 
8.64822, 8.03803, 28.17, 
8.64421, 8.04318, 28.1529, 
8.65052, 8.05178, 28.1477, 
8.65281, 8.03745, 28.17, 
8.65682, 8.05693, 28.1614, 
8.67343, 8.03, 28.1391, 
8.67229, 8.02828, 28.1024, 
8.68432, 8.04032, 28.0549, 
8.70953, 8.02714, 28.0451, 
8.71297, 8.03631, 28.0085, 
8.72386, 8.05464, 27.9919, 
8.73188, 8.07126, 27.9901, 
8.74104, 8.08615, 27.9626, 
8.75537, 8.10105, 27.8996, 
8.76568, 8.10506, 27.8738, 
8.77256, 8.10334, 27.8498, 
8.78917, 8.10449, 27.8097, 
8.80923, 8.08501, 27.7678, 
8.82699, 8.08157, 27.7008, 
8.85907, 8.11079, 27.6326, 
8.88715, 8.11537, 27.5994, 
8.89574, 8.11595, 27.5518, 
8.9072, 8.13142, 27.4974, 
8.9284, 8.13485, 27.4275, 
8.96221, 8.13142, 27.3415, 
8.99257, 8.136, 27.2808, 
9.01492, 8.15491, 27.1931, 
9.05445, 8.18069, 27.082, 
9.08998, 8.18184, 27.0041, 
9.11576, 8.1847, 26.9531, 
9.13581, 8.20877, 26.9158, 
9.15128, 8.19043, 26.8568, 
9.15357, 8.21392, 26.8047, 
9.18509, 8.2145, 26.7571, 
9.18738, 8.21621, 26.7159, 
9.20571, 8.23627, 26.6488, 
9.2315, 8.25174, 26.5755, 
9.24754, 8.25804, 26.5119, 
9.27332, 8.24372, 26.4472, 
9.28134, 8.26835, 26.4019, 
9.29338, 8.25689, 26.3406, 
9.31343, 8.2357, 26.2816, 
9.32718, 8.23455, 26.2438, 
9.33749, 8.22309, 26.2128, 
9.34208, 8.21049, 26.1853, 
9.35296, 8.19788, 26.1372, 
9.36557, 8.2122, 26.0679, 
9.3839, 8.21679, 26.0071, 
9.40052, 8.20705, 25.951, 
9.41198, 8.19387, 25.8914, 
9.42057, 8.20304, 25.8393, 
9.43088, 8.21106, 25.7854, 
